5.31988740471,5.0
5.46404781025,5.0
6.37601931374,7.0
5.97319626211,6.0
5.61085178056,6.0
6.16330841095,7.0
5.72774190011,5.0
5.85463727728,6.0
6.50832744812,6.0
6.15200421487,6.0
5.32647766875,6.0
5.4353875638,5.0
5.35584128933,5.0
4.96918062839,5.0
5.23488008349,6.0
6.27396185858,5.0
5.71888092382,7.0
5.02071660799,5.0
6.12808519792,6.0
5.93473267522,4.0
5.55889341694,6.0
5.44970413681,6.0
6.45489563678,6.0
5.68111573129,6.0
5.24880656209,6.0
5.10461444222,5.0
6.44478724953,6.0
6.31873589424,6.0
5.59258334273,6.0
6.06920763388,7.0
4.96245260951,3.0
6.51985397026,7.0
6.3052733051,7.0
5.87857710209,6.0
5.48453106629,6.0
5.97807151987,6.0
6.58350101985,6.0
5.22712821777,6.0
5.51282847333,5.0
5.60830388656,5.0
4.92601778146,5.0
5.48897328301,6.0
5.02071660799,5.0
5.37543804953,5.0
5.25373239624,5.0
5.79384548439,5.0
5.37288415694,7.0
5.6333601935,5.0
5.6522392494,5.0
5.23413406323,5.0
6.47236783222,7.0
5.61535423129,6.0
5.60446507345,6.0
5.03438882619,5.0
5.42340138425,6.0
5.48477541687,6.0
6.54013733069,7.0
5.86347448787,6.0
5.9124570062,5.0
5.4639206377,5.0
5.90450543791,6.0
5.95683704824,7.0
4.77768269399,5.0
5.62133810542,6.0
5.40384885202,6.0
5.5238323637,5.0
5.45989739483,6.0
5.69880319013,5.0
5.4253615932,6.0
5.3783552029,6.0
5.35289445402,6.0
6.2243423636,7.0
5.03494717375,5.0
5.6938647816,6.0
6.1592988414,8.0
5.1546581733,5.0
5.09665442607,5.0
5.29428335212,6.0
5.34473135682,5.0
5.19552187836,6.0
5.1867127595,4.0
5.02119888934,5.0
5.37778899989,6.0
5.12922649773,5.0
6.41431461611,6.0
5.37718135325,4.0
5.4344000059,5.0
5.7508022822,6.0
5.00458745523,5.0
5.6522065036,6.0
5.44617796419,4.0
5.68491198031,7.0
5.30923894804,5.0
5.1932884778,5.0
4.67327213092,5.0
5.36447282614,5.0
5.29601614914,5.0
5.83036524394,6.0
5.40863440621,5.0
5.47491582013,5.0
5.39926092722,6.0
5.51800197314,6.0
6.02369748837,6.0
6.5637781945,7.0
6.75520539672,7.0
5.60632611791,5.0
5.24425592882,5.0
5.61697149553,5.0
5.40552007796,6.0
6.10575692868,7.0
6.11854234245,6.0
5.43240373906,6.0
4.89069632012,5.0
5.11664071043,5.0
6.16330841095,7.0
5.52786532313,5.0
5.10609266439,5.0
5.21584555396,5.0
5.53864036243,5.0
5.4513029786,5.0
5.08866659215,5.0
5.96713519149,5.0
5.9746388564,5.0
6.4238388085,6.0
5.70511583625,5.0
5.63009618256,6.0
6.12978152197,7.0
5.77879751225,7.0
5.65195623583,6.0
5.46199394817,5.0
5.19603124711,5.0
6.32040700202,5.0
6.54742420476,6.0
5.55024492507,5.0
4.99516347881,5.0
5.49978593116,5.0
6.26896909375,5.0
5.79384548439,5.0
6.61067078544,7.0
4.82873365933,3.0
4.99402504365,5.0
5.19661800218,5.0
5.50092476173,5.0
5.41313941708,5.0
6.14881630583,7.0
6.00203616205,6.0
5.11241275203,5.0
5.40058907357,5.0
6.09733748997,6.0
5.5427391825,5.0
5.51957278857,5.0
5.4263542658,5.0
5.87268384686,6.0
5.34290247817,6.0
5.47321942461,5.0
5.01934714117,5.0
6.24455133479,7.0
5.61072428557,5.0
5.34381764486,5.0
6.14403941528,6.0
6.02038661928,6.0
6.79231509888,7.0
5.76213740944,5.0
5.31854958266,5.0
6.12817841423,7.0
6.12606107852,5.0
5.37426588079,5.0
5.67658824203,6.0
6.17894652804,6.0
6.56042330121,7.0
5.98455282005,5.0
5.8190077381,6.0
5.46220828898,5.0
6.09544596202,7.0
6.54082027985,6.0
5.22860367548,5.0
4.98645362566,5.0
6.32893327696,6.0
5.81536550046,5.0
5.33006405226,5.0
5.30391369853,6.0
5.23488008349,6.0
5.6154776611,6.0
4.60914440042,4.0
5.29360637862,5.0
3.8869507472,5.0
4.89255814067,5.0
5.68282198261,6.0
5.22972847217,5.0
5.58844775525,5.0
6.47171246229,7.0
5.19603124711,5.0
5.76660593675,5.0
6.2121325897,6.0
5.48040730261,6.0
5.00566787664,5.0
6.86076333936,6.0
5.6006365609,5.0
5.58721730815,5.0
5.35077474536,5.0
5.51747916301,5.0
6.03638945888,7.0
5.69170194174,6.0
5.03438882619,5.0
5.25823504049,5.0
6.00966976996,6.0
6.06249259868,5.0
4.8173706777,5.0
5.48213417122,6.0
6.11624459378,6.0
5.44976728113,5.0
5.02440782487,5.0
5.15459104085,5.0
5.58793437851,4.0
4.94550023824,4.0
6.35241051994,6.0
6.82259832706,8.0
5.28112281046,5.0
5.19223001922,6.0
5.06083199998,5.0
6.21353818961,6.0
5.36654250934,6.0
5.23687679427,5.0
5.86190746834,6.0
5.7061131469,7.0
5.29300037641,5.0
5.55796776245,6.0
5.47409342751,6.0
5.62143293417,5.0
6.00240414081,6.0
5.44630386347,5.0
5.31367301023,5.0
5.99777878851,5.0
