6.33379853599,5.0
5.2697431334,5.0
5.9824574617,7.0
6.20787947135,6.0
5.46255234808,6.0
5.2711980761,5.0
5.02190454031,4.0
5.41672074811,6.0
5.36806145973,6.0
5.18885938358,6.0
5.90314782615,6.0
5.75612854703,6.0
5.83274074157,4.0
6.18195542958,6.0
6.03681327878,7.0
5.42612650473,5.0
5.67895049588,6.0
5.86212549526,6.0
5.5534129664,5.0
5.9113699875,5.0
5.96753588345,7.0
5.13814812452,5.0
5.52409010437,6.0
5.6115258426,6.0
4.99240080231,5.0
5.64245570439,5.0
6.00412981723,8.0
6.16581466337,7.0
5.71840895513,6.0
5.74069423215,6.0
5.37708700937,5.0
5.35470692707,5.0
6.33073878374,7.0
5.6167628121,6.0
6.10708115297,6.0
5.49755810974,7.0
5.49549326249,5.0
5.53970169285,5.0
5.55490980745,7.0
5.96581972149,8.0
5.70124890054,6.0
6.20886528603,6.0
5.49553210666,5.0
5.72786207301,7.0
5.08288451195,4.0
5.76785853948,6.0
5.52712922848,6.0
6.25292225767,6.0
5.87973950511,6.0
5.20405527837,6.0
5.96079131938,6.0
5.12408897872,5.0
5.64220997044,5.0
5.3969735062,5.0
5.21826929357,5.0
6.32429357499,7.0
5.49046821375,7.0
5.70465241213,6.0
5.0289798855,3.0
6.04813496626,7.0
5.27802087202,6.0
5.61019645558,6.0
5.64747536142,5.0
5.22657304791,5.0
5.64042677494,6.0
5.05164840168,5.0
5.15329375604,5.0
5.31256782934,5.0
5.66075952563,5.0
5.7621546166,6.0
5.95282307924,6.0
5.30530017356,5.0
5.61650019692,6.0
6.15871811708,8.0
6.13843501926,6.0
5.65230728578,5.0
5.58768328628,4.0
5.83414687281,5.0
5.72737412756,5.0
5.18885938358,6.0
6.16985730342,6.0
5.48608617218,5.0
5.79166200912,5.0
5.11685653617,5.0
6.23711626102,6.0
5.55007664844,4.0
6.21582394924,6.0
5.73991825583,5.0
5.45965601227,6.0
5.24640085967,6.0
6.22703897297,7.0
5.65590577058,5.0
5.11130508356,5.0
5.9368482427,7.0
5.96646430064,7.0
6.28691295652,8.0
5.73590831255,5.0
5.850408612,6.0
6.06611400392,6.0
5.46121951387,5.0
5.59439392691,5.0
5.80195775145,7.0
5.00536170975,4.0
5.7471705582,6.0
5.40968964455,6.0
6.23612770474,6.0
6.06356808641,6.0
6.19779157589,6.0
5.52608906198,6.0
6.05263075391,6.0
5.71519961474,6.0
5.04378266911,5.0
5.01466009816,5.0
5.17262508405,6.0
4.89449258087,6.0
5.38729384815,4.0
5.23647315742,5.0
5.27886827916,6.0
6.45574753249,6.0
5.74955314339,6.0
5.39912477536,5.0
5.6408335458,5.0
5.65184706343,5.0
5.18890259069,6.0
5.33998008006,6.0
5.76944368899,6.0
5.34660721363,6.0
6.51531146845,7.0
4.84792711203,5.0
5.72568617038,7.0
6.25127725975,6.0
6.00341304938,7.0
6.2275450513,6.0
6.16227769086,7.0
5.55488358282,6.0
5.58075754252,4.0
5.05581582623,5.0
5.49124559924,6.0
5.77601263143,6.0
6.04585051517,7.0
5.23491049871,5.0
5.43204238888,5.0
6.06356808641,6.0
5.65682896526,5.0
6.1249741545,6.0
5.43707832987,5.0
6.13565230104,7.0
5.11096481471,5.0
5.38688195206,6.0
5.51684829817,6.0
5.8408593976,6.0
5.46281905827,5.0
5.8505360646,6.0
5.67032532083,6.0
6.102647491,5.0
6.20067579328,7.0
5.39971819775,5.0
5.83027059298,6.0
5.1454328163,5.0
6.36699358375,7.0
6.05183619119,6.0
5.28637006978,6.0
5.29839842891,5.0
5.89151416074,6.0
5.41010227614,6.0
6.2800332301,5.0
5.77045998733,6.0
5.10440103695,6.0
5.72786207301,7.0
4.92305171875,5.0
5.76736778584,5.0
6.38351845092,6.0
5.62864091001,7.0
5.79811641045,5.0
5.20070185527,5.0
6.3246098026,6.0
5.75227520631,5.0
5.376377644,6.0
5.24944862349,6.0
5.58389033932,6.0
6.09869871499,6.0
5.52191620558,6.0
6.0947258372,6.0
5.2379829579,5.0
5.33923117886,5.0
4.92921003858,5.0
5.38697458422,6.0
5.20081022167,5.0
5.41889470394,5.0
5.15335753985,6.0
5.13608810425,6.0
6.13492087042,6.0
5.10871687141,7.0
5.2922578617,6.0
5.60116541418,6.0
5.65682896526,5.0
5.6262452073,5.0
5.34540965159,5.0
6.00227717344,6.0
6.32196342363,7.0
6.52324622345,5.0
6.13857636276,6.0
5.02349869931,6.0
5.96592089884,7.0
5.41622891756,5.0
5.07942726516,5.0
5.39300230668,5.0
5.8715717234,5.0
5.99374113408,6.0
5.36404986135,5.0
5.36883307922,5.0
5.16161252102,5.0
5.34465291293,5.0
5.75612854703,6.0
5.11685653617,5.0
5.21829867708,5.0
5.24118262752,5.0
5.65120973043,6.0
5.4667554397,5.0
5.56747637526,7.0
5.67680935528,5.0
5.52712922848,6.0
5.20121831549,5.0
6.15785497232,6.0
5.12338182691,6.0
5.76519868304,5.0
4.95330613242,5.0
5.64220997044,5.0
5.19750681642,6.0
5.93425183674,6.0
5.35169278487,4.0
5.41063346178,5.0
5.16719355045,6.0
6.50230217819,6.0
6.22367205756,6.0
5.26707216306,5.0
5.27955358325,5.0
6.11424024838,6.0
5.11051994858,6.0
5.60550849837,6.0
5.453421793,5.0
5.0033887619,5.0
5.87620648368,5.0
5.17519209481,5.0
5.67132146812,6.0
5.12410725491,5.0
5.3885830449,5.0
6.06106120297,6.0
5.35635279614,5.0
6.1198853562,6.0
5.41270125827,6.0
5.92258663761,7.0
6.12714339589,6.0
5.77100854093,5.0
6.34764743079,6.0
6.02358743305,6.0
5.08485230212,5.0
4.91698788295,5.0
5.40455248707,5.0
5.53027241358,6.0
5.3489813703,5.0
5.32340751682,6.0
5.74454766633,6.0
5.72654927272,6.0
5.90818944583,7.0
6.14130233867,6.0
5.32678509272,5.0
5.32062567316,5.0
5.22837862121,5.0
6.06106120297,6.0
5.50919268805,6.0
5.72605022636,6.0
5.77166445266,6.0
5.78684895942,6.0
5.4042633005,6.0
5.49603303783,5.0
5.31481547867,5.0
5.32301953925,6.0
5.28320711081,5.0
5.75221830412,6.0
5.38007514626,5.0
6.05339921473,6.0
5.78684895942,6.0
5.08136901291,5.0
5.38697458422,6.0
6.21047643201,7.0
5.58068312994,5.0
5.78929206893,4.0
5.23851023523,5.0
5.96045283933,5.0
5.81684974574,6.0
5.868065396,5.0
6.37636744589,7.0
5.63412173743,6.0
5.25258115113,5.0
5.51683287646,6.0
6.11424024838,6.0
5.26112620325,6.0
5.35551031878,6.0
5.6180929146,6.0
6.60105566145,7.0
4.92921003858,5.0
6.09244419118,7.0
5.36307007354,6.0
5.19138034844,6.0
5.76519868304,5.0
5.25301152843,5.0
6.04644896945,6.0
5.68496008995,6.0
5.90616552582,8.0
4.91177901456,5.0
5.37050867265,6.0
5.39707860917,6.0
5.10545608284,5.0
5.32231065525,6.0
5.09882748201,5.0
5.44611032854,5.0
5.37050867265,6.0
5.60715888851,7.0
5.91851516087,5.0
5.64868337341,5.0
5.79167547766,7.0
6.13583963181,7.0
5.34293704237,5.0
5.3711048159,6.0
6.21398837697,6.0
5.42933754349,5.0
5.7471705582,6.0
5.33618909607,5.0
6.47511701773,7.0
5.09012772083,5.0
5.17573222261,6.0
6.03681327878,7.0
5.47946148311,5.0
5.81306877111,5.0
6.34572224761,7.0
5.2597804768,6.0
5.40239888571,5.0
5.50863090335,5.0
4.96893716751,5.0
5.42847683043,6.0
5.5214665818,5.0
5.80355192966,6.0
5.40245466856,5.0
5.53532437162,5.0
5.2566848302,5.0
5.88760524313,5.0
4.99144869084,5.0
5.5124344976,5.0
5.12711509271,6.0
5.82027872949,5.0
5.50097319687,6.0
5.71671164322,6.0
5.46116132687,6.0
5.33556040367,6.0
5.53026610173,5.0
5.55926711554,6.0
5.11015152456,5.0
5.40040699854,4.0
5.69610333209,7.0
5.28041273758,6.0
5.41789821722,5.0
5.33765728581,5.0
5.91503032283,6.0
5.54865074911,4.0
5.95690282739,5.0
5.29227570852,5.0
5.26486548543,5.0
5.34540965159,5.0
5.18541171058,5.0
5.82724518271,7.0
6.01377011121,6.0
5.46214777493,5.0
5.52354678643,6.0
5.28336758888,6.0
5.68106410953,6.0
5.2651720935,5.0
5.34111637292,5.0
5.10681493556,5.0
6.02471099168,6.0
5.65749945582,6.0
5.12711509271,6.0
5.36055039568,6.0
5.23009465756,5.0
5.62913495484,5.0
6.33563236347,7.0
5.91503032283,6.0
5.14206423497,5.0
5.53754535809,5.0
5.563737587,5.0
5.8524801284,6.0
5.55315465955,5.0
5.7033565434,7.0
5.27802087202,6.0
5.50478086493,5.0
5.35336076781,6.0
5.52712922848,6.0
5.36900399105,6.0
5.58105430007,5.0
5.37709731846,6.0
6.03927456034,7.0
5.65716397029,6.0
5.49983732015,6.0
5.52696160565,5.0
5.21169617867,6.0
5.69734611903,5.0
6.16931684404,7.0
5.76797689774,5.0
5.21119295945,7.0
6.28540656386,7.0
5.82027872949,5.0
5.69106652504,6.0
6.19413557809,7.0
5.96194140309,6.0
5.66253445401,5.0
5.38712661259,5.0
6.38193724227,7.0
4.95049052806,5.0
5.44349652903,5.0
5.90023025039,5.0
6.1106013699,6.0
5.59421587478,5.0
5.74559055583,6.0
5.47884503169,5.0
6.16174117836,7.0
5.26486548543,5.0
6.45418783755,8.0
5.22601780437,6.0
6.30234849654,5.0
5.91163876818,5.0
5.38547519522,5.0
5.68418715923,4.0
5.02584239896,5.0
5.31469554567,5.0
5.97726423255,6.0
4.9945964295,5.0
6.15164658837,7.0
6.01686747235,6.0
5.60352679625,5.0
5.88725040817,5.0
5.54881654652,6.0
5.14055062319,5.0
5.78778122356,6.0
5.54395581974,6.0
5.37117972808,5.0
5.73738381102,6.0
5.13325969848,5.0
5.20843961244,6.0
5.41270125827,6.0
5.9656709882,6.0
6.1678770232,5.0
6.04372643373,7.0
6.05830169048,5.0
6.34007957437,7.0
5.49285446906,5.0
5.72539193658,6.0
4.85490892835,5.0
5.63440628356,5.0
5.60296266177,6.0
5.42884944943,6.0
6.15846719164,6.0
5.27976016369,5.0
5.92456307203,5.0
6.102647491,5.0
6.41449757836,7.0
5.14045587744,6.0
5.58766056584,5.0
5.72605810506,5.0
6.3246098026,6.0
6.12433191538,5.0
5.35033370481,5.0
5.93821096643,7.0
6.03923899539,6.0
5.55953418732,5.0
5.33287402052,5.0
5.5241356867,6.0
5.3261801543,5.0
5.73846884529,6.0
5.24151595803,5.0
5.43906380236,5.0
5.50869126833,5.0
5.14055062319,5.0
5.62761750675,5.0
5.26614733236,5.0
5.71235712656,8.0
5.33075952409,5.0
5.44564118888,5.0
5.34726326193,5.0
5.13515935833,5.0
