5.54224391648,5.0
5.27537756224,5.0
6.47488793301,6.0
4.91179195736,3.0
5.49648910354,5.0
5.62527999269,5.0
5.8839110012,7.0
5.7207155252,5.0
6.41477160626,6.0
5.74593904833,5.0
6.62114487333,7.0
6.43527585352,7.0
6.37261257055,7.0
6.44056693206,6.0
5.12710653406,5.0
5.18335091478,4.0
5.87091759456,6.0
5.26744385107,5.0
6.14947329932,6.0
5.51303600724,6.0
6.61611506271,6.0
5.51039349062,5.0
5.9014348572,6.0
5.51825430003,5.0
5.56037236309,6.0
5.48914592923,6.0
5.4040423008,5.0
5.34179097724,5.0
6.16212217989,6.0
5.40157506806,5.0
6.46653094666,7.0
5.38480397517,5.0
5.45252037332,5.0
5.03020405287,5.0
5.55643136094,6.0
6.09442826257,7.0
6.38367521229,6.0
5.57284166265,6.0
5.66299587507,6.0
5.36108682063,5.0
5.24021499008,5.0
5.36019512187,5.0
5.18754433076,5.0
5.19644476778,5.0
6.05331085542,6.0
5.86611568612,6.0
5.36334088909,5.0
5.57941535028,6.0
5.81072945994,5.0
5.90687786199,6.0
5.99942525588,5.0
5.63651112041,6.0
5.43282524316,5.0
6.16790141042,6.0
5.21961458365,5.0
5.55038807509,6.0
5.50649661537,6.0
6.17884691754,7.0
5.67280285385,6.0
5.56000722991,6.0
5.5368953065,5.0
5.62766476784,5.0
5.4215720741,5.0
5.14962473895,5.0
6.26322505031,6.0
5.29579315969,5.0
6.1836073774,7.0
5.26187467746,6.0
5.86153661906,6.0
5.4885964379,6.0
5.13849600293,5.0
5.23917508164,5.0
5.48260686854,6.0
5.32051369362,5.0
5.37312709207,5.0
6.84089747329,6.0
5.70422552074,6.0
6.46999666222,7.0
6.29484197756,7.0
5.40410832655,5.0
5.41108955715,7.0
5.36054977259,6.0
5.90198407413,6.0
5.2489263283,6.0
5.74190268447,5.0
5.73112989935,6.0
6.39651551148,7.0
6.29525150196,7.0
5.23923423242,5.0
5.86792200831,6.0
4.82271491106,5.0
5.72021944964,5.0
5.74565897075,5.0
6.05590777835,5.0
5.44125344342,5.0
5.35450420089,5.0
5.65129364936,6.0
5.31882030756,5.0
5.18301310635,5.0
5.45384161598,6.0
5.49966724609,5.0
5.18776809558,5.0
6.16790141042,6.0
5.81436588875,7.0
5.54588489592,6.0
5.35472378606,5.0
5.46456791969,6.0
5.4507675719,4.0
5.79564743435,6.0
5.07341510129,5.0
4.80116032725,5.0
5.68715977292,5.0
5.17942063345,5.0
5.49928001018,6.0
5.47778733096,5.0
5.52706555152,5.0
5.56600561245,6.0
5.3495096942,5.0
5.51698027398,6.0
5.57122838624,6.0
4.93363079569,4.0
5.60616858738,7.0
5.50746678824,5.0
5.61207299505,6.0
5.95098531894,7.0
5.26863113418,5.0
5.29336969821,5.0
5.7006191472,6.0
5.45658541206,5.0
5.07379073562,5.0
6.14125298193,6.0
5.50913097739,5.0
5.78022065508,6.0
5.89947706352,7.0
5.4172706906,5.0
5.49240721007,6.0
5.59757323239,6.0
5.58240212321,5.0
5.581172242,5.0
5.69842512591,5.0
4.58522679225,5.0
5.98462969675,6.0
5.50581231442,6.0
5.70807187206,5.0
5.68362540316,5.0
5.67484938914,5.0
6.20582709338,6.0
4.98255420545,5.0
6.08211699504,6.0
5.6655258777,4.0
5.26187467746,6.0
6.12379660407,7.0
6.0626305568,6.0
5.68530646545,6.0
5.2177562921,5.0
4.37248024735,3.0
5.45408515498,5.0
5.99166894031,7.0
5.43019729073,5.0
6.4868112166,6.0
5.51604668776,6.0
5.53477482129,6.0
6.63214697642,7.0
5.98858922404,6.0
5.2103448876,6.0
5.01959728599,5.0
5.45973239304,6.0
5.25887668635,5.0
4.95723653986,5.0
5.56993465704,6.0
6.31718930381,6.0
5.27129306972,6.0
5.86548514728,5.0
5.27054195439,6.0
5.24816281202,5.0
6.1382448664,6.0
5.50192164956,5.0
5.64000483909,5.0
5.45782956907,5.0
5.08914872022,5.0
6.07555894209,6.0
5.6911022828,7.0
4.83516021223,4.0
5.32603614472,6.0
5.1425643769,5.0
5.28457940134,5.0
5.72055455975,6.0
4.73323012942,6.0
5.68530646545,6.0
5.53786418182,5.0
5.54618766539,6.0
5.49890685735,5.0
5.74978446014,5.0
5.38771909771,5.0
4.92308996113,5.0
5.25984987721,5.0
5.01146661073,5.0
5.14983243286,6.0
5.2793655383,6.0
5.80064262471,6.0
5.83640414663,7.0
5.65251220981,6.0
5.59297087863,6.0
4.666901257,5.0
4.88236785884,5.0
5.51118491145,5.0
6.63682057176,8.0
5.32990188233,5.0
5.17357991265,5.0
5.63612027187,5.0
5.55365876841,6.0
5.50649661537,6.0
5.8216607653,6.0
5.49843485536,5.0
5.73468498699,6.0
6.19002011295,6.0
5.12146065696,5.0
5.57163256507,6.0
6.10635162326,6.0
6.645241068,7.0
5.35656660369,5.0
6.46010771943,7.0
5.3376064099,6.0
5.45384161598,6.0
5.13849600293,5.0
5.34818230856,5.0
4.76311550152,4.0
6.82294478934,6.0
6.25617789318,6.0
5.3991807969,5.0
6.29277525763,6.0
5.6576707828,7.0
6.16053745941,6.0
5.61849604002,5.0
5.29336969821,5.0
6.72844760363,7.0
5.4660341886,6.0
5.10730011836,4.0
5.39574146773,6.0
5.29126831877,5.0
5.05410597498,5.0
6.50865993191,6.0
5.08247801022,5.0
5.62688512114,6.0
4.84914544144,4.0
5.33652724461,5.0
6.19549785438,6.0
5.93361487957,6.0
5.41969417327,5.0
5.97387987188,6.0
5.47901887833,5.0
5.31193380421,7.0
6.02780738234,5.0
5.13494917271,5.0
6.71535411307,6.0
5.38749392685,6.0
5.34169990016,5.0
6.03274234771,6.0
3.49618259489,3.0
5.69504832814,6.0
5.7510205641,5.0
5.94277080418,6.0
5.83071275824,5.0
6.03757983118,6.0
5.24740557409,5.0
5.80967948136,6.0
6.47723124225,6.0
5.56279469266,5.0
5.3611033746,6.0
6.68739773043,7.0
4.85386590647,4.0
5.51220488992,5.0
5.93120134703,6.0
6.03410727862,6.0
5.60940347299,6.0
4.88146665428,5.0
5.14086053309,5.0
5.72910959572,6.0
5.12710653406,5.0
5.3785311086,5.0
6.47054696144,6.0
6.15883061474,5.0
4.69109915334,4.0
5.90312297915,6.0
5.79691241318,6.0
5.20725605679,5.0
5.96785147528,5.0
5.45177069829,6.0
5.45662749211,5.0
5.90496524991,6.0
5.61907423583,5.0
5.25984987721,5.0
5.46718401891,5.0
5.56469208648,6.0
5.35450420089,5.0
5.19685056422,4.0
5.64788020187,5.0
4.98269319246,5.0
5.20793610081,4.0
5.36625116019,5.0
5.1110562518,6.0
5.19505139721,6.0
5.34223889716,6.0
6.05593688215,6.0
6.01956070334,5.0
5.23917508164,5.0
4.96325165364,5.0
6.2911377,6.0
5.45177069829,6.0
5.92426770516,6.0
5.36783884985,6.0
6.32915078109,7.0
5.66086228466,6.0
6.06317823178,5.0
5.49110835997,5.0
4.97328907384,5.0
5.94914047233,6.0
5.63879034917,5.0
5.40790840804,4.0
4.85538713616,5.0
5.36035715518,5.0
5.31103039579,5.0
5.37888987982,6.0
5.2103448876,6.0
5.39247905111,6.0
5.29149195928,6.0
5.64171099043,5.0
6.41383788314,6.0
5.93361487957,6.0
5.20160575635,5.0
5.64666098184,5.0
5.82429253418,6.0
5.55789401011,5.0
5.35054364301,6.0
5.54698601858,6.0
5.51791989659,6.0
5.3991807969,5.0
5.80215345194,5.0
6.86604172064,7.0
6.65456204762,7.0
5.89341201601,6.0
5.73432537774,6.0
5.75610183511,5.0
5.46970281437,6.0
6.08059136324,7.0
5.4456392588,6.0
5.65782811998,6.0
5.43551026119,5.0
5.66599675544,6.0
6.20633282549,6.0
5.25891509545,6.0
6.01958719632,6.0
4.95188836496,5.0
5.71864823674,6.0
5.76404466442,6.0
5.40065432745,6.0
5.93148980748,5.0
5.3509760642,4.0
5.99843834771,6.0
5.73225120639,5.0
6.20602941763,6.0
5.69693010343,7.0
5.05788478336,5.0
6.64043618465,7.0
5.33357537902,5.0
5.85754945583,6.0
5.83914067566,6.0
4.81019463935,5.0
5.35498135781,6.0
5.43892872206,6.0
6.7447501038,5.0
5.14124740252,5.0
6.33126108377,6.0
5.81517255941,7.0
5.09896237002,5.0
5.53082019646,6.0
5.33133921304,5.0
5.49037233415,5.0
5.43892872206,6.0
5.99737270781,6.0
5.4877172351,5.0
6.24836629079,6.0
4.87949926231,4.0
5.91484871963,6.0
5.51437707671,5.0
5.39993476424,5.0
5.36693566202,5.0
5.25744528251,5.0
5.57883953046,6.0
5.91055786514,7.0
5.46095498375,5.0
5.75255171537,6.0
5.94388811893,8.0
5.55325970163,6.0
6.03651515586,6.0
5.06580591879,5.0
5.54275202428,5.0
5.39663136826,5.0
5.3511239462,4.0
5.00549806463,4.0
5.63383607269,5.0
6.10978643885,5.0
5.58364345209,6.0
5.9978520642,5.0
5.95371230644,6.0
6.45050649981,6.0
5.51032721376,6.0
5.81911885932,5.0
5.54358227559,6.0
5.68559912366,5.0
5.49048739313,6.0
5.87286625201,6.0
5.14877675135,5.0
5.6062310663,5.0
5.81150781307,6.0
6.10497479131,6.0
6.26811993731,7.0
6.03748237081,6.0
5.33733753159,6.0
4.89498459691,5.0
5.31827369993,5.0
5.36054977259,6.0
5.2540335324,5.0
5.21607296498,6.0
6.03158665761,6.0
5.99374847029,6.0
5.4040423008,5.0
6.48000352867,7.0
5.48269694913,5.0
5.58631623395,6.0
6.44056693206,6.0
5.30792372148,5.0
5.46997737375,5.0
5.62584875322,5.0
5.50801646309,5.0
5.85965593651,5.0
5.32718689117,6.0
4.97956697922,3.0
5.80786324376,6.0
6.08288176413,5.0
5.47835283641,6.0
5.56770168677,6.0
6.936541697,7.0
6.10497479131,6.0
5.36035715518,5.0
5.35845573501,6.0
5.54555659006,6.0
5.95597028546,8.0
5.4439402698,5.0
6.01009601638,7.0
5.93624651945,6.0
5.09462547955,5.0
6.67972003202,7.0
5.63979641234,5.0
5.66039793533,5.0
6.50865567184,6.0
5.30274445959,5.0
5.07379073562,5.0
5.68392710302,6.0
5.36704064303,5.0
5.82989552448,6.0
5.84729255113,8.0
5.80167409366,5.0
6.65320065259,6.0
6.34323466771,7.0
5.85709726897,7.0
5.9957971432,5.0
5.96966476917,6.0
5.62219714326,5.0
5.42128788359,5.0
6.03238827367,5.0
6.08027794069,7.0
4.58822692413,5.0
5.79918911984,6.0
5.65958791622,5.0
5.08419283255,5.0
5.91630395183,6.0
5.12429035903,5.0
5.45208168604,5.0
5.425134834,5.0
4.92308996113,5.0
5.51171143213,5.0
5.71531242278,5.0
6.13594677009,5.0
6.10506106459,6.0
5.4303865595,5.0
6.47488793301,6.0
6.15956416542,6.0
5.13989780268,5.0
5.81491445194,6.0
5.70972462934,5.0
5.22941829193,6.0
