5.0612052514,5.0
4.9325750492,5.0
4.30334462228,5.0
5.61076699233,6.0
5.85786548593,5.0
5.7251948367,5.0
5.12831356388,6.0
6.13556512131,7.0
6.03148162055,6.0
5.87954381906,6.0
6.18497694606,7.0
5.46330916125,5.0
6.02324320821,8.0
4.68433127566,5.0
6.18118376568,6.0
5.42857221111,6.0
6.04791046026,6.0
5.64675929418,5.0
5.30861105807,5.0
5.77625052671,6.0
5.20610148153,5.0
5.15791649928,5.0
5.6141437871,6.0
5.26193729423,5.0
6.01183984071,7.0
5.31146506467,6.0
5.20328259659,5.0
5.67266693311,5.0
5.84234275636,6.0
4.78945321367,5.0
5.65656855485,5.0
5.27209083297,6.0
5.98751862073,6.0
5.31228812816,5.0
5.07440755609,6.0
5.85100642966,6.0
6.31908853485,6.0
5.94077820281,5.0
5.71860947016,6.0
5.52826154835,6.0
4.98167168565,5.0
6.06717982283,7.0
5.42826470974,6.0
5.45392514935,6.0
5.36381572339,6.0
5.0707162773,5.0
6.04129101704,6.0
5.44291360752,7.0
5.82261639442,6.0
5.2666405068,5.0
4.97406694557,5.0
4.67657705247,3.0
5.42027582379,5.0
5.13250723022,6.0
5.05259294949,5.0
5.64099506075,5.0
5.28102239419,4.0
5.45887613798,5.0
5.1900337994,5.0
6.26439822728,6.0
5.36597806273,5.0
5.25483530378,5.0
5.1359392451,6.0
5.38699714335,5.0
5.05003913117,6.0
4.79596371626,5.0
5.5820919269,5.0
5.5313287378,5.0
5.58272700437,6.0
6.20386133083,6.0
5.8418181383,4.0
5.58840253091,5.0
5.580178531,6.0
5.21753419427,6.0
5.79204004746,5.0
5.54316030239,7.0
4.78656900569,4.0
5.58737425495,6.0
6.38985963068,6.0
5.45067814385,6.0
6.31612249649,6.0
5.25927999765,5.0
6.38471775276,7.0
5.48913901587,5.0
5.3344888362,5.0
5.24021516848,5.0
6.39080134841,7.0
5.41185613203,7.0
5.58383897098,6.0
5.69017961805,5.0
4.75103216604,5.0
5.55699589868,6.0
5.43143330279,5.0
5.93590562538,6.0
4.61815502544,5.0
5.44985665523,5.0
6.65133253793,6.0
5.29129663155,5.0
5.90364261898,5.0
4.99836504716,5.0
5.16801349068,5.0
5.25617389936,5.0
4.8311122098,5.0
5.03927983103,5.0
5.69954345613,7.0
5.08132555578,6.0
5.54006473295,3.0
6.2357901573,7.0
5.17696008843,5.0
5.27694205943,5.0
5.43656265829,4.0
5.0804203741,5.0
4.62142842192,3.0
5.08715058947,5.0
5.47406574036,6.0
5.43200820517,5.0
5.68465789268,5.0
6.10025620097,5.0
5.46040116347,6.0
6.54658475138,7.0
5.32969662008,5.0
5.43911333555,6.0
5.26908945631,6.0
4.75626243718,5.0
4.87362246976,3.0
6.33763082472,6.0
5.41066312508,5.0
5.95270966435,6.0
5.19117231776,5.0
4.8309378837,5.0
6.28676294298,7.0
6.0765333151,6.0
6.15790097371,7.0
5.85073063712,7.0
5.25906344659,5.0
5.42764050316,6.0
6.02657306973,6.0
5.51777682128,6.0
5.89658917311,6.0
5.84011806395,7.0
5.1389335026,5.0
5.5939035677,6.0
5.07456757068,5.0
5.35997414522,5.0
5.6110562138,6.0
5.31736683837,5.0
5.47164434913,5.0
5.14095477412,5.0
5.05259294949,5.0
5.63735232455,5.0
5.61941314882,5.0
5.42887057662,6.0
5.41325050414,6.0
5.59726681668,6.0
5.20536590511,5.0
6.41233662376,7.0
6.11188919733,8.0
6.06946248193,7.0
6.13179675088,8.0
4.8053539658,4.0
5.44460683599,6.0
6.42593522503,7.0
5.49876114982,6.0
5.09269491561,5.0
6.47255065621,7.0
5.01895244226,5.0
6.20069583822,6.0
5.01105857229,5.0
5.84195200253,6.0
4.92425343213,5.0
4.76363426547,5.0
6.24599348645,7.0
5.30701308525,5.0
6.1602636204,7.0
6.13427619701,6.0
5.46288256063,7.0
5.06819391599,5.0
5.96072669386,7.0
5.75996481796,5.0
6.18894385813,6.0
6.24510151629,6.0
5.54759171613,6.0
5.22295492025,5.0
5.17849116907,5.0
5.52914585598,5.0
5.88051763233,6.0
5.80197088228,7.0
5.42764050316,6.0
5.20675665414,5.0
5.05306052161,5.0
6.36187275167,7.0
5.76538793353,6.0
5.51483521362,6.0
5.64616066274,5.0
5.94346811532,8.0
5.14761674306,5.0
5.39521391081,5.0
4.99158187629,4.0
5.49513725519,6.0
5.6979124781,6.0
5.38416243231,5.0
5.62991567942,5.0
5.62402413084,6.0
5.44116739313,5.0
6.43912161226,7.0
6.36114738394,7.0
5.71015040198,5.0
4.62643885566,4.0
5.06669327294,5.0
5.41020958382,6.0
5.35043898344,6.0
5.80653040305,6.0
6.23382627868,6.0
6.00998036944,5.0
6.06025052726,6.0
6.10235657898,8.0
5.42168583983,5.0
5.6860329271,6.0
5.53057959815,6.0
5.12732170898,6.0
5.89580124163,5.0
5.31911172581,5.0
5.29686323879,6.0
5.21353133717,6.0
5.5571433304,6.0
6.50701848877,7.0
5.2392908527,5.0
5.04858238928,5.0
5.57482005808,5.0
5.44036146695,6.0
5.55367157222,7.0
5.06879121262,5.0
5.35093369839,5.0
5.01311704024,5.0
6.47614407192,6.0
6.13747103183,6.0
5.45542935363,6.0
5.0795269905,6.0
6.47614407192,6.0
5.86103283146,6.0
5.28903597959,6.0
5.9458389835,5.0
6.22418524802,6.0
5.6110562138,6.0
6.04028233984,6.0
6.18105653634,6.0
6.05880432302,6.0
5.1507280314,5.0
5.66939907072,5.0
5.53648807764,5.0
5.1900337994,5.0
5.78418965685,6.0
5.01382715024,4.0
4.95659440764,5.0
5.92723556964,6.0
5.87954936898,6.0
5.98781800627,6.0
5.42761397788,6.0
5.39945666451,5.0
5.37155814909,6.0
4.9145621858,5.0
5.24994724369,6.0
4.96305466273,5.0
5.72525135589,5.0
6.09069209557,6.0
5.75267607474,6.0
6.35569380259,6.0
5.50920097349,5.0
5.54863922123,6.0
5.92597970656,6.0
5.60936293614,5.0
4.36676313288,4.0
5.98999342523,6.0
6.03224905134,7.0
5.69389668264,6.0
5.62863850126,6.0
5.46712707885,6.0
5.2007523564,5.0
5.07931378528,5.0
4.99613371363,6.0
6.03291250546,6.0
5.20536590511,5.0
5.48219219865,4.0
6.03025945468,6.0
6.49480966452,7.0
5.51935361214,6.0
5.78771542894,5.0
5.5534922917,6.0
5.87181448859,6.0
4.85911126046,5.0
6.07511768595,5.0
5.07097593655,3.0
5.27873009942,5.0
5.96072669386,7.0
6.02960352682,7.0
6.39666717333,6.0
5.93668531348,5.0
5.46950927761,5.0
6.57355503773,6.0
5.90254958009,6.0
5.78375423339,6.0
5.55934320503,6.0
6.19696545541,7.0
6.31751717245,7.0
5.84681048753,7.0
4.9389648646,5.0
4.843375296,5.0
6.00392374512,6.0
5.47646411017,6.0
5.4240972884,5.0
5.80363683594,6.0
5.47271610635,6.0
5.50217926221,6.0
5.88051763233,6.0
4.87131623156,5.0
5.42724024459,6.0
5.95081562886,7.0
6.14416896934,5.0
6.31576061309,7.0
4.78185944194,4.0
4.946141241,5.0
5.54960771897,6.0
5.81184620067,7.0
5.16519449329,5.0
4.96711346254,5.0
5.26175560334,6.0
6.00764284531,6.0
5.25043649011,5.0
5.21066860231,6.0
6.29250598682,7.0
5.35902356986,6.0
6.20385041877,7.0
5.84906040353,5.0
5.43621666621,5.0
6.13419466121,6.0
6.04028233984,6.0
6.30354812273,7.0
5.64869553418,6.0
5.26968984434,5.0
5.55044695338,5.0
5.70620692546,6.0
5.592990756,5.0
5.93112491054,6.0
5.12817420718,5.0
5.79385273171,5.0
5.23664873072,5.0
5.38113934851,6.0
5.79270051728,6.0
5.10035605237,5.0
5.73738075495,5.0
5.23969012423,5.0
4.80175634589,6.0
6.24611198919,6.0
6.11322096293,8.0
4.64990514946,5.0
6.0107821136,6.0
5.26683943695,4.0
6.30116563901,7.0
6.01286179539,6.0
5.86902757073,6.0
5.78054326341,5.0
5.09820447937,5.0
5.82449205875,5.0
5.31607954554,6.0
5.64896404677,6.0
5.41969009395,5.0
