5.32879583125,5.0
5.56429043318,5.0
6.20221210551,6.0
5.63830131324,5.0
5.75690266309,7.0
4.86307218183,5.0
5.37932358758,5.0
5.54046764355,5.0
5.4552966824,6.0
5.98176837193,5.0
5.50854248298,5.0
6.54124770829,5.0
5.4178549406,5.0
5.110279319,5.0
5.71707244572,6.0
5.86091869513,6.0
5.56200514098,6.0
6.35026235262,6.0
5.72502539218,5.0
5.05295622718,5.0
5.36064475611,5.0
5.51074364713,7.0
5.41775169386,5.0
5.38034702912,5.0
5.26061337475,5.0
5.61580605503,6.0
5.32970009634,6.0
5.43560344234,5.0
6.18981395535,7.0
5.27783664108,5.0
5.70872456618,6.0
5.88854454188,6.0
5.93377041868,6.0
5.74246936197,5.0
5.63251165434,5.0
5.2675988783,6.0
5.43608836287,6.0
5.68532751505,7.0
5.34156715193,6.0
5.98336495223,7.0
4.87453950237,5.0
5.12029038621,5.0
6.19041459319,6.0
6.24297826613,5.0
5.53289330413,4.0
5.64253298624,6.0
5.23070013573,6.0
6.15319267018,7.0
5.03342337961,5.0
5.21285409253,5.0
5.23152595593,5.0
6.32639762173,7.0
5.83662524976,5.0
5.3291344384,7.0
5.38742082651,5.0
5.29819783969,5.0
5.66938725909,6.0
5.73478098239,6.0
5.06661336459,4.0
5.70026950541,6.0
5.14199094625,5.0
5.92397989257,7.0
5.36966340705,5.0
5.71329463133,5.0
5.37334090973,5.0
5.61023201062,5.0
6.17633433693,7.0
5.31987377485,5.0
5.26077041316,6.0
5.46378331279,5.0
5.28344644894,4.0
5.21750756895,5.0
5.46938857319,5.0
7.05926236817,8.0
4.95433871373,5.0
6.12979135435,7.0
6.31594335613,7.0
5.533422634,6.0
6.11359995135,6.0
5.55147201511,5.0
4.92757844407,5.0
5.47767718677,7.0
5.42871629298,5.0
6.47655024281,7.0
5.35840137958,6.0
5.41020242643,6.0
6.03444658679,6.0
5.26716418855,6.0
5.38481868876,5.0
5.69504913749,6.0
5.89422053838,7.0
5.05583108047,5.0
5.22656881262,5.0
5.33308993544,5.0
5.31043479138,5.0
5.70449154975,5.0
4.94742396281,5.0
5.41560598772,6.0
5.39929583031,6.0
6.10683825655,7.0
5.13131727815,5.0
5.76685444679,5.0
5.47767718677,7.0
6.13269583239,7.0
5.56485733853,5.0
5.05199709766,5.0
5.79151030856,7.0
5.25407704689,4.0
5.24162696998,6.0
5.47395823075,5.0
5.30982543304,6.0
5.87522148857,6.0
4.75171247503,6.0
5.9534764703,6.0
5.18408730753,6.0
6.1110313167,6.0
6.40761698196,7.0
5.67122386201,6.0
5.12453456514,5.0
6.10164724917,7.0
5.34634952337,4.0
5.46896691794,6.0
5.09739477669,6.0
5.92532933038,5.0
6.06410858889,7.0
5.58948619566,5.0
5.56371546586,5.0
4.90629057601,5.0
5.20451238027,5.0
6.05170950491,6.0
5.87058649132,5.0
5.88613550458,6.0
6.21911509655,6.0
4.78950665487,5.0
5.21039651195,4.0
5.66426915771,6.0
5.03150587124,5.0
5.4107373348,6.0
6.68218338818,8.0
5.13075419641,6.0
5.70666678056,6.0
4.96011534946,5.0
5.76754950303,6.0
4.74174870885,5.0
5.63320209473,5.0
5.74281682157,4.0
5.74333061944,6.0
5.80056440877,7.0
6.30270361964,6.0
5.4045746513,5.0
5.17297477768,5.0
5.24497649243,6.0
5.64340609017,5.0
6.66710781837,6.0
5.15069604835,5.0
5.89110996096,6.0
5.15283473998,5.0
5.3608793314,6.0
5.94589610843,6.0
5.17297477768,5.0
5.2835075495,6.0
6.06637639162,5.0
5.4968078274,6.0
4.99730438945,5.0
5.4465295927,5.0
6.04826350678,5.0
5.22671268653,6.0
5.35953002618,6.0
4.90446629346,5.0
5.35302694489,5.0
5.33967893837,6.0
6.70522192482,6.0
6.28730939813,7.0
5.45621574665,5.0
5.87174142519,6.0
5.19642895999,5.0
6.09135964113,6.0
6.26974186205,6.0
6.28184998797,7.0
5.28974947172,5.0
7.39179832023,7.0
5.39401764987,6.0
5.72978715071,6.0
5.35704425594,6.0
5.45461941245,4.0
5.59765310126,6.0
5.98572461551,6.0
5.1670547202,5.0
7.02597825326,7.0
5.08018611755,5.0
5.76827264103,5.0
5.75551613588,6.0
5.70666678056,6.0
5.53489756,6.0
5.01134908262,5.0
5.21405682236,6.0
5.13880655292,6.0
5.1775212543,5.0
6.00946466139,7.0
5.32497819229,5.0
5.89116047356,8.0
4.90728605329,5.0
5.31306564295,6.0
5.05649589877,5.0
5.2893637408,6.0
5.39621719942,5.0
4.97159711653,6.0
5.74727052294,6.0
