5.3277866876,5.0
5.51539165696,5.0
5.910575131,6.0
4.99258272375,6.0
5.5306608695,5.0
5.39737651559,5.0
5.18659826002,6.0
5.19414264071,5.0
5.50209138988,6.0
5.85779329155,5.0
5.89359983379,6.0
5.65502557872,6.0
5.44892716368,6.0
7.14783499343,7.0
5.04914402029,5.0
5.48872567419,6.0
5.42319675284,4.0
6.06739293322,6.0
7.33278559926,6.0
5.55838303792,6.0
5.56783020858,6.0
5.28613120962,6.0
6.2993799188,6.0
4.80586689808,5.0
6.44772389982,6.0
6.39548538061,6.0
5.46483999318,6.0
6.56566944246,7.0
5.95709271521,6.0
6.63516394217,6.0
5.40795868232,7.0
5.57059392331,7.0
5.72700519916,6.0
5.3175207832,5.0
5.59895646585,6.0
5.95471080592,7.0
5.88518657573,6.0
5.78224721331,5.0
5.28797220541,5.0
6.0175478132,7.0
5.3397786977,5.0
5.32835639795,6.0
6.62815735232,5.0
5.29972189633,5.0
5.16914178037,5.0
5.18580118252,6.0
6.32693627688,6.0
4.89763560598,3.0
5.34084491669,5.0
5.95159787752,6.0
6.11011007992,6.0
5.54655730317,7.0
5.56289080224,5.0
6.4261633714,6.0
5.55937606464,5.0
6.07237216412,7.0
5.56262363458,5.0
4.82336394588,4.0
6.10759202695,6.0
5.27047106829,5.0
6.64294079983,7.0
5.73395464096,6.0
5.32143120913,6.0
6.10791038242,7.0
5.54158155228,5.0
5.50844540864,5.0
5.3774837207,5.0
6.45385247276,7.0
5.27000464961,5.0
6.12547899494,5.0
4.59550955832,5.0
5.37839791078,6.0
5.59700188891,4.0
5.39952560819,6.0
5.24108922202,5.0
5.7737970997,6.0
6.21850773852,7.0
5.33814868108,6.0
5.44021014984,5.0
6.80429198241,5.0
5.69307022061,6.0
5.7235304103,8.0
5.29813832564,5.0
5.31024880871,5.0
5.2403127892,5.0
5.11659388949,5.0
5.32680904091,5.0
4.98553167311,5.0
5.45855084075,5.0
6.76949756588,7.0
5.45699693746,6.0
5.29341871537,5.0
5.40827093653,5.0
6.1048795523,7.0
5.72807630342,6.0
6.48799486934,5.0
7.06477530877,8.0
6.3645122022,8.0
6.25667761703,6.0
4.75061134331,5.0
5.23069676092,5.0
5.53762909841,6.0
5.10957767104,6.0
4.9512275757,5.0
5.67610166534,6.0
5.70669205086,6.0
6.32273821319,7.0
5.11376570917,4.0
5.4256241967,5.0
4.96163067182,5.0
5.09878131356,5.0
5.71326908556,6.0
5.3561534788,6.0
5.36337146538,6.0
5.53814611598,6.0
5.27261054242,6.0
5.17558479818,5.0
5.47728161372,5.0
5.3021162916,5.0
5.02001497847,5.0
5.20838897066,5.0
6.55876478991,6.0
4.95858211358,5.0
5.55152895253,5.0
6.04723694234,5.0
6.543384795,6.0
6.1219061773,7.0
5.33181733561,5.0
6.47783865389,7.0
5.07522259746,6.0
4.99636254831,5.0
5.34224444769,5.0
5.40671543811,5.0
6.05296163257,6.0
5.3215610289,5.0
5.36106649549,5.0
4.67200454657,3.0
6.11028720777,6.0
5.56381349462,6.0
4.68376043735,5.0
5.00176709378,6.0
5.88735909853,7.0
5.25380301416,6.0
4.58508090394,4.0
4.95575583798,5.0
5.52357942559,6.0
5.46404288129,5.0
6.50644021632,7.0
5.29905754853,5.0
5.24529925967,6.0
5.14025478786,6.0
5.41207390371,5.0
5.34252201836,6.0
4.96883139826,5.0
5.07830689109,5.0
5.32620028388,5.0
4.88472637707,5.0
4.87027910319,5.0
5.59553160494,5.0
6.25489547017,6.0
5.0194486174,5.0
5.36177107788,5.0
5.48721997433,6.0
6.01420214233,7.0
5.77555638254,5.0
6.0109461248,6.0
5.94302359408,6.0
5.31705116777,4.0
5.37026920448,5.0
5.31542974562,6.0
6.28206936943,7.0
5.44892716368,6.0
4.75340827011,5.0
6.58671247082,7.0
5.50332869182,6.0
6.91083091033,7.0
7.09088326839,6.0
5.45739445574,5.0
5.6688755205,6.0
5.67879176493,5.0
5.31353786133,5.0
6.50720840675,6.0
5.58439108207,6.0
4.88116941261,5.0
5.48324633428,6.0
5.83497583985,6.0
5.65502557872,6.0
5.7131436074,5.0
5.22673503374,5.0
5.21534773442,5.0
6.0484324883,5.0
5.4340097793,5.0
6.69462615571,7.0
5.10301778258,5.0
5.47686395424,6.0
5.33840276737,5.0
5.67863982674,5.0
5.52990592513,6.0
4.50057272667,4.0
6.01863498364,6.0
5.28357234371,5.0
6.82163941773,6.0
5.21852974752,5.0
5.32143120913,6.0
6.15629725585,7.0
5.51539165696,5.0
4.80109551137,5.0
5.41306744138,6.0
5.57166105656,6.0
6.49351542942,6.0
5.66874168481,6.0
4.99928569814,6.0
6.8093878484,6.0
4.88167720767,5.0
5.7747637076,6.0
5.0059833362,5.0
5.64939836438,5.0
4.95575583798,5.0
6.25219923921,6.0
5.81530069626,6.0
5.57037266333,6.0
6.01537392904,6.0
5.30524478007,5.0
5.4171997459,6.0
5.37822495189,4.0
5.14227850065,6.0
5.22673503374,5.0
5.76635368811,6.0
4.74409367094,5.0
4.99709509237,5.0
6.14814233161,6.0
5.21094683034,6.0
5.45999009662,5.0
5.00478701448,5.0
6.09502832204,6.0
5.18356486594,5.0
5.37133148421,6.0
6.60448436878,8.0
5.4922311373,5.0
5.04566130693,6.0
5.56193028027,6.0
5.40864943491,5.0
5.57166105656,6.0
5.29670306114,5.0
5.46011151071,6.0
6.15879859477,6.0
5.48013154146,6.0
6.41283107177,7.0
4.62146045218,4.0
6.68772092113,7.0
5.79333601377,6.0
5.39093124542,6.0
5.40880598828,6.0
5.46252443741,5.0
5.0912413579,5.0
5.5139027093,5.0
5.19448995318,5.0
5.59785141443,5.0
6.52151917755,6.0
5.36781849733,5.0
5.25610724228,5.0
5.09668199442,6.0
5.99838931155,5.0
5.42521991862,6.0
5.63922977785,5.0
6.36592652848,6.0
4.71562362572,5.0
5.45259990091,5.0
5.21375784845,5.0
5.59637473421,5.0
5.64677877033,6.0
6.72461485206,8.0
5.59785141443,5.0
5.76333361047,7.0
5.57523883671,5.0
6.14321726323,5.0
