5.50419128548,4.0
5.90325290442,7.0
5.55084433543,5.0
5.65747662952,5.0
4.76725346504,5.0
6.48268824126,6.0
4.82509768539,5.0
5.61321273962,6.0
6.70176342011,7.0
5.69900274941,6.0
6.00936875797,6.0
5.24472829605,6.0
6.0974330177,7.0
5.39599458551,5.0
5.52912031657,6.0
5.26296886849,6.0
5.41465353213,6.0
5.45743635923,5.0
5.88298771243,8.0
5.34366904055,6.0
5.48801106061,5.0
5.8131624303,5.0
5.26873276035,6.0
5.28758978983,4.0
5.39170606217,5.0
5.21261322421,6.0
5.41226973486,6.0
5.24875699784,6.0
5.83186650266,6.0
6.18527122897,8.0
5.82720739476,7.0
5.54362858671,5.0
5.34811197311,5.0
5.58392554956,6.0
5.53024947398,5.0
6.08662996722,6.0
6.09338082995,6.0
5.39599458551,5.0
6.41379350067,6.0
5.33942080642,5.0
6.43232532032,7.0
4.46669618531,3.0
5.37094912159,5.0
5.2760766529,6.0
5.9771596427,7.0
5.47781044193,5.0
5.37043749502,5.0
7.14310979126,7.0
5.40383592129,5.0
5.35978950539,6.0
5.68764661093,5.0
6.02916599665,6.0
5.20568619696,5.0
5.9829326995,6.0
5.80412446905,6.0
6.20359855244,7.0
5.29209292994,6.0
5.15843397176,5.0
5.59324573355,5.0
5.68775378125,6.0
5.06303414157,5.0
6.40561832424,6.0
5.94572624482,7.0
5.61247587256,6.0
5.15172905304,4.0
5.36793978909,5.0
5.33735084172,5.0
5.20259763814,5.0
5.44900590974,5.0
6.1486396134,6.0
5.33031593098,5.0
5.26814981043,5.0
5.7974013872,6.0
6.31000646671,7.0
5.8852959918,5.0
5.82840021926,6.0
5.79432064766,6.0
6.13970432312,6.0
5.76940687089,5.0
5.71038663359,5.0
5.49434941358,6.0
5.62105954787,6.0
5.39245483899,5.0
5.3935521486,5.0
5.26514844571,5.0
6.11990118942,7.0
6.33367588696,6.0
6.34637874756,6.0
5.97713546668,6.0
5.93363373414,5.0
6.15676689627,7.0
5.95455202964,6.0
5.31184625652,5.0
4.93878753915,4.0
6.66143082079,6.0
6.15525387315,6.0
6.23519696779,6.0
5.15904791305,5.0
5.27576328483,5.0
6.11905751217,5.0
5.71658594092,6.0
5.14009425979,5.0
5.7259898631,6.0
6.04754868858,7.0
5.62933356906,5.0
6.13613957569,8.0
6.16138140837,6.0
5.9097152677,6.0
5.14483725263,6.0
5.70546703544,5.0
5.35164280392,5.0
5.84747189084,5.0
5.70551546674,6.0
5.34205836603,5.0
5.35119220971,5.0
5.13157475324,5.0
6.14004709607,6.0
5.31511956562,5.0
5.23147362025,5.0
5.36424293362,5.0
5.11819813671,6.0
6.31910239987,7.0
5.79778676213,6.0
5.12935445628,5.0
7.10957296317,7.0
6.35318392231,7.0
6.04420764261,5.0
5.16275526562,7.0
5.20428746386,5.0
5.01198137431,5.0
6.29308848507,5.0
5.45429053524,5.0
5.84523325493,5.0
7.11640961556,7.0
5.29387505641,5.0
5.20568619696,5.0
5.5349314924,6.0
6.46703152953,6.0
5.35178370841,5.0
6.19348247664,6.0
5.69756687766,5.0
5.61933434265,5.0
5.03771612581,3.0
5.23428927199,5.0
5.43827942673,6.0
5.44066727842,6.0
5.50027034271,5.0
5.28564744196,5.0
5.49314755884,6.0
6.13691883823,6.0
5.58095097164,6.0
5.23351352571,5.0
5.27600173732,5.0
6.46779966217,7.0
5.25305344811,6.0
5.52260493551,6.0
5.36793978909,5.0
5.59438197244,6.0
5.11072610116,5.0
5.05948774877,5.0
5.65741416481,5.0
5.36512510922,5.0
6.32873591547,6.0
6.25199290246,6.0
5.72341310574,6.0
5.22327428837,6.0
5.20781078766,5.0
5.40514587735,5.0
5.77332373008,5.0
5.53058214975,5.0
5.79659417246,6.0
5.32218125222,5.0
6.09281445002,5.0
5.14009425979,5.0
6.36139198203,7.0
6.32346263474,8.0
5.62489917519,5.0
6.84848531024,6.0
6.01728767424,6.0
5.4438099774,5.0
5.4768727822,5.0
6.32811956283,7.0
5.87968003822,6.0
6.18333600759,7.0
5.17501646379,5.0
6.02163446129,7.0
5.69625699238,7.0
6.21030475015,6.0
5.60606950404,5.0
5.75872897021,6.0
5.72670153398,5.0
5.74170779677,6.0
6.20197037237,7.0
6.49588752745,7.0
6.25831191707,6.0
6.30818766384,7.0
6.10971407583,6.0
6.66393334716,6.0
5.24210954811,6.0
5.09829843906,4.0
5.19498455701,5.0
4.9719633041,5.0
5.67145163031,6.0
5.81088991101,6.0
5.39170606217,5.0
5.17245090392,6.0
5.85271941506,5.0
6.39445511621,6.0
5.07117425874,6.0
5.5992427549,6.0
5.76453759628,6.0
5.11448457446,5.0
5.07117425874,6.0
5.23244890995,5.0
5.1825697063,5.0
5.69992883068,6.0
5.28426780793,5.0
5.21187410862,5.0
5.12935445628,5.0
4.97583309626,6.0
5.80939556493,6.0
5.60805158789,5.0
5.12118097382,5.0
5.27339607517,5.0
5.41710768496,5.0
6.02695659521,5.0
5.50918742309,6.0
5.61427913792,6.0
5.22423579432,5.0
5.05429478802,5.0
5.84897033012,6.0
5.07049202339,5.0
5.32641192198,5.0
6.21265098449,6.0
5.41110485046,6.0
5.95215953479,6.0
6.20571954043,7.0
6.1791243742,6.0
5.89068110276,6.0
6.68690635639,7.0
5.02028021965,5.0
5.20513864964,6.0
5.99329867987,6.0
5.31275038952,6.0
5.38812708331,5.0
5.20453661308,6.0
5.43325674636,6.0
6.0369964728,5.0
5.97746763864,6.0
5.31533017239,5.0
4.75852975739,5.0
6.62403423172,7.0
5.26912053701,6.0
5.27310162049,5.0
6.06689664744,6.0
6.03144248294,7.0
5.14484517929,5.0
5.77662843154,6.0
5.58392554956,6.0
5.90786097993,7.0
5.83674437975,6.0
5.40383592129,5.0
6.03692987382,6.0
5.90525797086,5.0
5.51912675395,6.0
6.54396355816,6.0
5.78834518877,5.0
5.92721762961,5.0
5.50918742309,6.0
5.17715333719,6.0
5.32854149708,6.0
5.34203449061,5.0
5.31184625652,5.0
5.4297596049,6.0
6.5201023388,7.0
5.8300256936,6.0
5.34198895233,6.0
5.63925767957,6.0
6.2612035388,7.0
5.37883116197,5.0
5.20953704867,6.0
5.18846050191,5.0
6.57385996512,7.0
5.85699676179,5.0
5.42832714954,5.0
5.32389932519,5.0
5.2691758293,6.0
5.7460226639,7.0
6.07146615341,6.0
5.11760091139,5.0
5.83047604691,8.0
6.07342916402,6.0
5.79949470856,6.0
5.93849456001,6.0
5.8912819013,5.0
5.64198405946,6.0
5.79659417246,6.0
4.9317328642,5.0
6.03692987382,6.0
6.35954899316,7.0
5.85624555308,7.0
5.03608668776,6.0
6.45873889617,7.0
6.09862511135,7.0
5.68385829265,6.0
5.32389932519,5.0
6.92346641131,8.0
6.53977316459,7.0
5.49725740156,5.0
5.65757342034,5.0
5.24372666246,5.0
5.75651983936,6.0
5.22732590311,5.0
5.49203398226,6.0
5.39057328978,5.0
6.06511846994,7.0
4.51733170308,6.0
5.94559213918,5.0
5.37124230521,6.0
5.36019688217,5.0
5.13771229565,5.0
4.32544058467,4.0
5.28736210549,6.0
6.01807069068,6.0
5.79784987169,5.0
5.57399992031,4.0
5.43298302222,5.0
5.75714980461,5.0
5.27725101484,6.0
6.52750324022,6.0
5.57120551195,7.0
5.03258658325,5.0
5.77097846745,6.0
5.30452061436,5.0
5.98752922355,6.0
5.30251843729,6.0
5.96872775841,6.0
5.02391878547,4.0
5.07052401004,5.0
5.85713828349,7.0
6.18527122897,8.0
5.44526062954,6.0
5.13981582473,5.0
6.04420764261,5.0
5.94058874601,6.0
5.28061261657,5.0
5.5616524484,6.0
6.43644605213,7.0
5.35170697652,5.0
6.24051053475,6.0
5.151569828,5.0
5.44655809823,6.0
5.74720019618,6.0
5.39318194564,5.0
5.4481683492,5.0
5.35954619581,6.0
6.58362202201,6.0
5.69896237627,6.0
5.68385829265,6.0
5.42918847139,5.0
5.47717785012,5.0
5.27576328483,5.0
5.44543508149,6.0
5.48092836679,6.0
5.60805158789,5.0
5.36056265615,6.0
6.32409965269,5.0
5.48724514576,6.0
5.66407842179,7.0
5.85442281819,5.0
6.36176395045,7.0
4.7077569511,5.0
5.21158323391,5.0
5.11100859621,6.0
6.19043110193,7.0
6.36999633262,7.0
5.63996131419,7.0
5.51502979474,6.0
5.35884332555,5.0
5.16069269663,6.0
5.27433449957,6.0
6.52750324022,6.0
5.43132924122,5.0
5.40380252166,5.0
6.23798017249,6.0
5.69386020552,5.0
5.27725101484,6.0
5.3225375659,6.0
5.00960024474,5.0
5.44923690332,6.0
6.68228787879,6.0
5.69651498289,6.0
5.73955319162,6.0
5.85105660952,7.0
5.2887177695,6.0
5.41621534167,6.0
5.69896237627,6.0
5.42678538574,5.0
6.49141400712,7.0
5.55023097769,6.0
6.32033856869,8.0
6.14549804839,6.0
5.68131538238,5.0
5.66477030101,6.0
5.78514822909,6.0
5.34924987622,6.0
5.70468754098,6.0
5.23575445758,5.0
5.48662763783,6.0
5.70642988824,5.0
5.13133969937,5.0
5.96107120127,5.0
5.85105660952,7.0
5.29604462565,5.0
5.53539528356,5.0
6.0692147188,5.0
5.99908508812,7.0
5.38598176566,6.0
5.3068174125,5.0
5.20312289022,5.0
5.70926370271,6.0
5.4408684233,5.0
5.25920600183,6.0
6.00135518389,6.0
6.18013092041,7.0
6.20598546805,7.0
5.58888226485,5.0
5.34198895233,6.0
5.50523057203,5.0
6.87488536344,7.0
5.77662843154,6.0
5.62489917519,5.0
5.38692525852,6.0
5.54362858671,5.0
5.58064849942,5.0
6.09347723692,5.0
4.89819016344,4.0
5.68274513075,6.0
6.05299211297,4.0
5.19886443241,5.0
5.41414391977,7.0
5.38842569524,5.0
5.308498574,5.0
5.14030417581,6.0
5.71092273814,6.0
5.28606572404,5.0
5.36108410241,6.0
5.04211214848,4.0
5.52673773117,6.0
