5.20263367017,5.0
4.97236991431,5.0
5.42278591961,5.0
5.39710698697,5.0
5.4462744892,6.0
6.45292871431,7.0
5.11913849389,6.0
5.12483905652,6.0
4.98315589572,5.0
5.20274674839,5.0
5.57997576727,5.0
5.83183308164,6.0
5.966075058,6.0
5.53979104614,6.0
5.2356532556,5.0
5.80431964625,6.0
5.87609083147,6.0
5.28130714961,7.0
6.12202626583,6.0
5.07306657946,5.0
6.41090157181,8.0
6.64008981809,7.0
6.21034725877,6.0
5.44524009952,6.0
5.7579548027,6.0
5.03882193882,5.0
5.35098279651,5.0
5.11535552726,6.0
5.54002897833,5.0
5.23830020343,5.0
6.07152225926,7.0
5.009655986,5.0
5.88994408966,5.0
5.86515156271,7.0
5.56751134471,6.0
5.72336151107,5.0
5.48545809335,6.0
5.21866204499,6.0
6.1475206418,7.0
6.21857597875,7.0
5.75910020469,6.0
6.17087349504,4.0
5.50625515541,6.0
6.18945886563,6.0
5.4732204545,6.0
6.28638958594,6.0
5.73910339614,6.0
5.25909558361,5.0
5.30996190073,5.0
5.27499642007,5.0
5.96095283441,5.0
5.31430083784,6.0
5.21660717004,4.0
5.41274479132,6.0
5.26482453779,6.0
6.55678430433,6.0
5.42695495273,5.0
5.33421007601,5.0
5.87621381044,6.0
5.55112939837,6.0
5.03554922813,6.0
5.36486163033,5.0
5.39305524133,6.0
6.16128462505,6.0
5.81770313837,5.0
6.11940878767,6.0
5.25085603197,7.0
6.02860917311,6.0
5.35220141165,6.0
5.27940777759,5.0
5.36586980018,5.0
6.34018170954,6.0
5.89383366244,5.0
5.02278235622,5.0
5.15020707027,5.0
5.57864993127,6.0
5.61161314782,5.0
5.89842451643,7.0
5.49244401401,6.0
5.66661688152,5.0
6.11982443016,6.0
5.77770061584,6.0
5.92129146529,6.0
6.00720640205,6.0
5.7890554363,7.0
4.99678754275,5.0
5.42240687561,6.0
5.2356532556,5.0
5.65824883126,5.0
6.29621388115,7.0
5.19991487918,5.0
5.43444333738,6.0
5.63500405764,5.0
5.21151428657,5.0
5.18926245785,6.0
6.19734126916,5.0
5.96263137239,6.0
6.20758620625,6.0
5.63280707328,6.0
5.93234541487,6.0
5.01784008922,5.0
5.39719441031,5.0
5.64801026096,5.0
6.04324870023,6.0
5.29027824159,5.0
5.93714444919,7.0
6.1754897236,7.0
5.04131916487,5.0
5.55264326861,5.0
5.62182610031,7.0
5.64937265788,6.0
6.30247023383,7.0
6.1373029832,6.0
6.05310414085,6.0
7.50157170845,5.0
5.77927884649,6.0
5.99492013597,6.0
5.58939949115,6.0
5.13980277576,4.0
5.25499669189,6.0
6.35267176909,7.0
5.4732204545,6.0
5.45608830703,5.0
5.47832973167,6.0
5.618973928,7.0
5.70050126471,5.0
6.20560223598,6.0
5.34731850692,5.0
6.44864905622,6.0
5.67826334512,5.0
5.57947733507,6.0
5.2881384141,5.0
5.1926865213,5.0
5.30163657997,5.0
5.02526877221,5.0
5.43402594081,6.0
5.50697611685,5.0
5.19999027743,6.0
5.87738457982,6.0
5.54745459712,5.0
4.94736854326,4.0
5.54815342356,5.0
5.40364208585,5.0
5.15444289056,5.0
5.87774114743,6.0
5.24114466806,5.0
5.97840871952,6.0
5.4010249822,5.0
6.23963734495,6.0
5.31327291409,5.0
6.07716856527,7.0
5.09386548747,6.0
5.98641306835,7.0
5.65399088067,6.0
5.72461133122,6.0
5.32233881174,6.0
5.08676010582,5.0
5.88671317838,7.0
5.03810337677,3.0
6.09258400305,6.0
6.69814346624,7.0
5.47832973167,6.0
6.40628441042,8.0
5.05278777943,5.0
5.17809818617,5.0
5.36015422268,5.0
5.16412074773,5.0
6.3574353804,6.0
5.9042189472,5.0
6.34248326017,6.0
5.50486577973,5.0
6.26193907578,6.0
5.86794895769,6.0
6.1706516607,7.0
6.0049901631,5.0
6.72714089295,7.0
5.24441393877,5.0
5.7797099887,7.0
5.3629769287,5.0
5.51249712043,4.0
5.14277329316,5.0
5.68700376419,5.0
5.67835825007,6.0
6.61337558689,7.0
5.94129033871,7.0
5.26849752656,5.0
5.20093695739,5.0
5.02391602613,5.0
5.66754381764,5.0
5.47704518139,7.0
6.64008981809,7.0
5.69653639739,5.0
5.09985953412,5.0
5.21363709906,5.0
5.94169718942,5.0
5.81848543927,6.0
5.67967726109,5.0
5.73799827921,6.0
5.28939804636,5.0
5.214300659,5.0
5.52906512997,6.0
5.85683661894,6.0
6.76724757685,7.0
5.45221785832,4.0
6.57696856031,7.0
5.42889406753,5.0
6.01171570245,7.0
5.92070115419,5.0
5.87805150248,6.0
5.90160830653,7.0
5.40102594787,5.0
5.59327422825,5.0
5.39302966324,6.0
5.754223347,7.0
6.45903954493,7.0
5.35464543268,5.0
5.72212040752,6.0
5.3459728237,6.0
5.38617500486,5.0
5.33023595949,5.0
5.93354967599,5.0
5.640880243,5.0
5.40036873209,5.0
5.88527362564,6.0
5.50907410933,6.0
5.74753909205,6.0
6.33700883098,6.0
5.04559837146,5.0
5.26328046655,5.0
5.68970384955,5.0
5.50421618853,5.0
5.83619488906,4.0
5.55755841687,6.0
5.10615029922,5.0
5.20078247037,5.0
6.3444435384,8.0
5.72985007917,5.0
5.81249933278,5.0
5.1951536123,5.0
5.63233571868,5.0
6.03609955931,7.0
5.34611069768,5.0
5.36655011822,6.0
6.32259383389,7.0
5.39653569582,5.0
5.21498478521,6.0
5.38806046693,5.0
6.23778012274,6.0
5.07249148645,5.0
6.32775865243,6.0
5.70917698239,6.0
6.11937928905,6.0
5.33285692943,5.0
5.54606027814,5.0
6.04944156167,6.0
5.26018817041,5.0
5.09373291712,6.0
5.37213082157,5.0
5.43898817647,6.0
5.55869397751,5.0
5.22778747491,5.0
5.56777449008,7.0
5.07479689913,5.0
5.33823097753,6.0
6.56886764497,7.0
5.29013393584,5.0
5.84848467736,6.0
5.43178169184,6.0
5.78602164054,5.0
6.42079448192,7.0
5.6218401052,5.0
5.51848472418,6.0
5.08265466647,5.0
5.39837079204,5.0
5.66508842583,6.0
