6.70446055453,7.0
5.71947488995,6.0
5.47507578829,5.0
5.16752683192,5.0
6.54466405093,6.0
5.80216592168,6.0
5.57649596184,7.0
6.15358859134,7.0
5.38975047672,5.0
6.42851513216,6.0
5.24325456283,5.0
2.67185067684,3.0
5.89015965092,6.0
6.42384001567,6.0
5.17162529505,5.0
6.33979598224,6.0
5.99400570979,7.0
5.93019034017,6.0
5.45452044459,6.0
5.47053635777,6.0
5.65993030613,6.0
5.44531820415,6.0
5.95909421452,6.0
5.87892137883,6.0
5.30988154608,5.0
5.82879394171,5.0
5.75031121131,5.0
5.82674667383,5.0
5.17611385284,5.0
6.28555399946,6.0
5.40143188691,6.0
5.29535092974,5.0
6.14277642722,8.0
6.0676263052,7.0
5.33362760814,5.0
6.51618734314,7.0
6.45705188894,6.0
5.52500319078,5.0
5.40606116145,5.0
6.5174336179,6.0
6.18171998957,6.0
5.26201865525,5.0
5.94699292575,6.0
5.56085139232,6.0
5.63564074985,6.0
5.44329356035,6.0
6.22941248927,6.0
5.3629302609,5.0
6.14677240255,7.0
6.51707338035,8.0
6.03802082539,7.0
5.32439223172,6.0
5.20219578778,6.0
5.65188726177,6.0
5.64334060147,6.0
5.20957528785,5.0
5.41793329999,5.0
5.59692928957,4.0
5.42969452054,6.0
5.46278280432,6.0
6.02894949915,5.0
5.33521802552,5.0
5.32316297311,6.0
6.21348402607,6.0
5.85609089944,6.0
4.82496243536,4.0
5.22940580693,6.0
5.23024254438,6.0
5.57573645575,6.0
5.55265328579,6.0
4.89044079807,5.0
5.49789369524,4.0
5.50617246992,7.0
6.14681125771,6.0
5.32440373272,5.0
5.31647111612,5.0
5.99178659603,6.0
5.66532467545,5.0
5.89570147954,6.0
5.44257140508,6.0
5.79110999629,5.0
6.0050233101,7.0
5.47174300423,7.0
5.44653856455,5.0
5.04507055014,5.0
5.35095612687,5.0
6.37559606334,6.0
6.33529473011,7.0
4.90642799116,4.0
6.48175345358,7.0
5.3863275499,5.0
6.10262452051,6.0
6.4028623128,7.0
5.89484425272,7.0
5.76948333142,6.0
5.45757047998,5.0
6.38952108052,6.0
5.69046523429,5.0
4.79975546712,5.0
5.46873271664,5.0
5.61936979996,6.0
5.45611766416,5.0
5.87010261935,6.0
5.89351616646,6.0
5.3471397713,6.0
5.75369772775,6.0
5.46385409067,5.0
5.80553383415,6.0
5.51335949896,6.0
5.32514242783,6.0
5.31955340855,5.0
5.54248230998,5.0
5.16181640205,4.0
5.19666192663,6.0
5.34398679033,5.0
5.44722139731,5.0
5.29619953737,6.0
6.52433604063,7.0
6.31238744721,7.0
5.93021701162,6.0
6.25358838785,5.0
6.39079491943,7.0
5.27121719647,5.0
5.85586506089,5.0
4.84736519344,5.0
6.52069762719,5.0
5.67904933451,6.0
5.82364330876,4.0
5.04664315431,5.0
5.18192491454,5.0
4.91720617583,5.0
6.00323732967,6.0
5.88376859985,6.0
5.82137343426,6.0
6.04930589934,5.0
5.36774913197,5.0
5.18926779412,5.0
6.43657191019,6.0
6.25829969855,5.0
4.96644466989,5.0
6.24540917825,6.0
5.57190089916,7.0
5.36111989201,5.0
6.13345076908,6.0
5.22910926909,6.0
5.47477212359,5.0
6.48681011821,7.0
6.32036777753,7.0
5.34238170433,6.0
5.65710407021,5.0
5.68402097247,6.0
5.45354563709,5.0
5.53864620655,4.0
5.30641746076,5.0
6.12803428534,6.0
5.8999579803,7.0
6.1415549992,6.0
6.43657191019,6.0
5.54080124844,6.0
6.2953441587,7.0
5.53406392492,5.0
5.29378325514,7.0
6.46144772387,6.0
5.32865961572,5.0
6.22610465004,5.0
5.34398679033,5.0
5.81224020248,5.0
5.75898230505,6.0
5.38065350427,6.0
5.63662401804,6.0
6.51607182607,7.0
5.44059253344,5.0
6.35620226386,6.0
5.26560877822,5.0
5.52324411939,5.0
6.18995987695,6.0
5.30845533933,5.0
5.2668361531,5.0
5.97131151575,6.0
5.39729172446,5.0
5.61594270275,3.0
5.59409173915,6.0
5.20212962052,6.0
5.4676217526,5.0
5.43927405327,5.0
5.4346565475,5.0
6.22948982413,6.0
5.17327636498,5.0
5.16490919352,5.0
6.20931074125,7.0
6.17712109442,6.0
5.36667841341,5.0
5.46214532804,5.0
5.38420302796,5.0
5.67009999797,6.0
5.61778561282,6.0
3.17623951399,3.0
5.68994823865,5.0
6.01502212727,7.0
5.60710900523,6.0
5.06069082348,5.0
5.44363503455,6.0
5.26831043452,5.0
6.13808573098,6.0
5.11312635434,5.0
6.32879331774,6.0
5.29313681086,5.0
5.4265955039,6.0
6.03224742466,6.0
5.26024179185,5.0
5.24808227642,5.0
5.75993246399,4.0
5.41054183502,6.0
5.7166516936,5.0
5.43863875684,5.0
5.54093561198,5.0
5.38086167448,5.0
5.60456622738,6.0
5.47174300423,7.0
5.6611235762,5.0
5.12874115692,5.0
5.63034556687,6.0
5.50358633976,5.0
6.05131862077,7.0
5.26637037976,6.0
5.43159833316,4.0
6.01248714249,6.0
5.44011624393,6.0
6.07597984436,6.0
5.69412639564,6.0
4.76894780799,4.0
5.62171190868,6.0
5.24928000199,6.0
5.82743416957,6.0
5.50864307454,5.0
5.98770472476,5.0
5.16652959426,5.0
6.04442479615,4.0
5.8200172582,7.0
5.16221876741,6.0
5.61303348535,6.0
5.46778401981,5.0
5.31684836361,5.0
5.20547900129,6.0
5.93648550429,6.0
6.25126256036,6.0
5.41862131423,5.0
5.35067964047,6.0
5.13453854363,5.0
5.13375529615,5.0
6.35617717952,7.0
5.01088398787,6.0
6.36129986532,7.0
5.92587152301,7.0
6.02487740987,5.0
6.37047402283,6.0
5.9353060451,6.0
5.98861914562,6.0
6.32364252433,6.0
5.49108579811,6.0
5.35011561915,5.0
5.65993030613,6.0
5.49938211646,6.0
5.11517104316,6.0
6.3638398759,7.0
6.28372034222,7.0
5.51382274618,6.0
5.69153280352,5.0
5.53207699938,6.0
5.92114252518,8.0
6.09631211004,7.0
6.45210210804,7.0
5.89015965092,6.0
5.54657001941,5.0
5.54279872687,5.0
6.09408432204,6.0
4.9488354551,5.0
6.2506587684,7.0
5.32865961572,5.0
5.58780388533,6.0
5.86375615094,5.0
5.69636857715,6.0
5.46344686603,5.0
5.6442018547,7.0
5.43427495363,6.0
5.33840857167,5.0
6.46052086053,6.0
5.18114707165,5.0
5.46110490752,5.0
5.98161452777,6.0
5.13070197838,6.0
6.11261653034,6.0
5.43307221743,6.0
6.3930814283,6.0
5.66810892564,7.0
6.46563330428,6.0
5.98577334689,6.0
6.29946007872,7.0
5.29227363435,5.0
5.2428908845,5.0
6.45705188894,6.0
5.09844253584,5.0
5.28710974727,4.0
6.04353479355,5.0
5.46994309533,5.0
6.52926054792,7.0
5.92321796857,6.0
5.33745160388,5.0
6.0885466879,6.0
5.44206192731,5.0
5.2711638694,6.0
5.2034959229,5.0
5.57769512023,5.0
5.39786672315,5.0
5.25866853576,5.0
5.46555977763,5.0
5.2628629227,4.0
5.39359459465,5.0
5.38799580775,6.0
5.23207098794,5.0
5.27470963656,5.0
6.41149099019,7.0
5.79911047203,6.0
5.40815453054,5.0
5.1659021724,5.0
5.70518674936,5.0
5.18080492092,4.0
5.45887315049,6.0
5.23956854145,5.0
5.69794260274,6.0
6.55006370527,7.0
5.13359581049,5.0
5.32422466128,5.0
5.69745363223,6.0
6.25484527321,7.0
5.25823332015,5.0
5.69272891539,7.0
5.24361856514,6.0
5.84321581005,5.0
5.64295102286,6.0
5.28093537304,6.0
5.24325456283,5.0
5.15110873132,5.0
6.52983246457,6.0
5.13810346238,5.0
6.36971915781,7.0
5.84597945179,5.0
5.32328177005,6.0
5.31664273841,5.0
5.96501690785,5.0
5.29361237559,5.0
5.42211069192,5.0
5.22478478357,6.0
5.63266995093,6.0
5.59298675834,5.0
5.46153273654,5.0
5.30821185827,5.0
5.45390190793,5.0
5.49911243503,5.0
5.40993528143,7.0
5.52851682223,6.0
5.04794634123,6.0
6.09466205751,6.0
5.17538139728,6.0
5.03473897606,6.0
6.07857918474,6.0
5.25494804353,6.0
5.72282391666,5.0
5.21517251491,5.0
6.0577975992,6.0
5.58267736725,6.0
5.64055596329,7.0
5.097114616,5.0
5.54812130237,6.0
5.70682786541,5.0
4.92136937997,5.0
6.31162290115,6.0
5.70099682891,6.0
6.30546855771,6.0
5.48476519747,6.0
6.09654679854,6.0
5.35500740085,6.0
6.42384001567,6.0
4.99982744983,5.0
5.1439978462,5.0
6.41321419847,6.0
5.4941320452,6.0
5.18991272802,5.0
5.49094340491,5.0
5.7109761622,6.0
5.29576959859,5.0
5.2861244992,5.0
5.84220991297,5.0
6.08259919762,6.0
4.9137281336,5.0
5.7088573173,5.0
5.82938839003,5.0
5.18313592665,5.0
6.24713137266,8.0
5.28171923764,5.0
5.69745363223,6.0
5.32939672538,6.0
5.95660406323,7.0
5.21318337211,6.0
5.56085139232,6.0
6.44286175072,6.0
5.36284956314,5.0
5.37871231761,6.0
6.11375646835,7.0
5.17330369609,5.0
6.27192989127,6.0
5.37429481613,5.0
5.57649596184,7.0
6.16720477348,6.0
5.61943201247,6.0
6.52537761816,7.0
5.15172184211,5.0
5.74840581394,6.0
5.524652053,5.0
5.98770472476,5.0
5.85609089944,6.0
5.31520565934,5.0
5.82674667383,5.0
6.29877325604,5.0
5.95547504065,6.0
5.45129441632,6.0
5.97718368648,6.0
5.10961189694,5.0
6.29713886763,5.0
5.28791733473,6.0
6.41528261603,6.0
6.48690230182,7.0
5.20957528785,5.0
5.38505532574,5.0
4.91939462105,5.0
5.40064049957,6.0
5.19679680363,5.0
5.28853285381,5.0
6.39663700843,7.0
5.3863275499,5.0
5.85449245773,5.0
5.54080124844,6.0
6.27204694336,6.0
6.41537495489,7.0
5.39922376337,5.0
6.31156432499,8.0
5.92045270063,6.0
5.55888260669,6.0
5.9353060451,6.0
5.30375251016,4.0
6.09663015877,7.0
5.43089097877,6.0
5.9582491086,6.0
5.64538371739,7.0
6.20931074125,7.0
5.72593725469,6.0
5.38907838621,6.0
4.9137281336,5.0
6.44798091171,6.0
5.15280430342,5.0
5.83561621224,7.0
5.49311917465,5.0
5.51387742301,7.0
5.41239070096,5.0
5.23734025702,5.0
5.70917322499,6.0
5.35067964047,6.0
5.85929026233,6.0
5.21563971831,5.0
5.50765499041,6.0
6.01503352994,5.0
5.8391180739,5.0
6.46144772387,6.0
5.15020589105,4.0
6.55006370527,7.0
5.24325456283,5.0
6.10595989881,7.0
5.47643300199,5.0
5.47617695728,5.0
5.0060057781,5.0
5.92072539872,6.0
5.73298478576,6.0
5.54555752776,5.0
5.65648874871,5.0
5.59298675834,5.0
