5.3929648027,4.0
5.72252583065,6.0
5.65762438846,6.0
5.42314343135,5.0
6.97466950088,7.0
6.63716481652,6.0
5.64220123949,7.0
5.66801965476,6.0
5.67309746275,5.0
5.01012421733,3.0
5.12389185996,5.0
5.76477714798,3.0
5.55189540024,5.0
7.65456911129,7.0
5.44220173854,5.0
5.74897912099,5.0
5.43461237902,4.0
5.3304935654,6.0
5.88426006959,6.0
4.8207589359,5.0
5.54846420036,6.0
5.3377184059,5.0
5.39870569227,5.0
5.51097446242,5.0
4.78554099662,5.0
5.83865235292,7.0
6.12715182055,6.0
5.40386146052,5.0
5.48862736262,5.0
5.5234006668,5.0
5.49114816869,4.0
6.0920458322,5.0
5.34198231543,5.0
5.43890058737,5.0
6.13102437429,8.0
5.2412868276,5.0
5.53155177628,6.0
5.47466668399,6.0
5.88155463665,4.0
5.46249993959,5.0
6.04933307618,6.0
5.41481698937,5.0
6.35811265916,7.0
5.61095844403,6.0
5.56163082851,6.0
6.2112715117,6.0
5.51850585557,5.0
5.63492266611,6.0
5.20237402813,5.0
4.64726946623,5.0
5.60578583234,5.0
6.14505095646,6.0
5.32502337884,5.0
6.5791282626,7.0
5.27201387236,4.0
6.04933307618,6.0
5.81770461086,7.0
6.27989389906,7.0
5.77978836093,6.0
5.38839583679,5.0
5.03784112497,5.0
5.40045621412,6.0
6.1671052897,6.0
5.99671991495,6.0
5.34403284636,5.0
6.19915200889,8.0
5.38166212977,6.0
5.65509109199,5.0
6.80753127958,7.0
5.38643558312,5.0
5.49393096195,5.0
5.45944677451,6.0
6.20245660217,6.0
6.46790724994,6.0
5.60997242421,5.0
5.376265047,6.0
5.53650237659,6.0
5.45755747192,5.0
5.40486013965,5.0
5.74791453804,5.0
5.68767111714,6.0
6.84503964048,7.0
5.40862244301,6.0
5.80506454398,5.0
5.99737605697,6.0
5.73736794705,5.0
5.86867935571,6.0
5.72937762637,6.0
5.08035892543,5.0
6.33453585826,7.0
5.41658780788,6.0
5.53543982623,6.0
5.12655423853,5.0
6.317442296,7.0
6.10984786558,6.0
5.71788907105,5.0
5.08879713055,5.0
5.85111131222,6.0
5.38661012675,5.0
5.92067846369,6.0
5.62989022645,5.0
5.28358427115,5.0
5.29618686519,5.0
5.71911377117,6.0
5.64266623574,6.0
5.56397573302,6.0
5.51588988899,5.0
5.2903274391,6.0
6.70923063881,7.0
5.21647834042,5.0
5.8202353431,6.0
5.55004429931,5.0
5.44708872341,6.0
5.4733450352,5.0
4.71916206102,5.0
5.34997104006,5.0
5.3018428938,5.0
5.50117064489,5.0
5.20777117503,5.0
5.35212119494,7.0
7.04604696666,7.0
5.61534122933,6.0
5.82079644985,5.0
6.01374654885,7.0
5.86649263494,7.0
5.32020670653,5.0
5.78811697975,5.0
6.14842193525,7.0
4.96559838363,5.0
5.3660375216,6.0
5.24816785825,6.0
5.50117064489,5.0
6.09933541945,8.0
5.35990379417,6.0
5.62676083925,5.0
5.55874051438,6.0
5.39047233076,5.0
6.80266498475,6.0
5.55048527831,5.0
6.10890549346,6.0
5.507912397,5.0
5.91308106452,5.0
5.76802315748,6.0
5.44410485248,5.0
5.36423931856,5.0
5.9710417572,6.0
5.61245256917,6.0
5.55138690882,6.0
5.40915168796,5.0
6.47282878814,6.0
5.20818724532,5.0
5.55944670055,6.0
5.77647786326,5.0
5.58817743422,6.0
5.59036700216,5.0
5.68776919453,5.0
5.18146998582,5.0
5.42496995965,5.0
5.13107323716,5.0
5.60429796236,5.0
5.17746535936,5.0
5.4242128403,5.0
5.36182830492,5.0
4.82620272102,4.0
5.51274234137,6.0
5.55511463764,5.0
5.59190252221,6.0
5.089094721,5.0
5.36345258261,5.0
5.50135045911,5.0
5.2871271499,4.0
5.50586180698,6.0
5.39766288601,6.0
5.54499826374,6.0
5.21391708545,5.0
6.20041729876,7.0
6.45779567187,6.0
5.39172658585,5.0
5.65691179078,5.0
5.38201771943,5.0
5.39104598733,6.0
5.84060724319,6.0
5.50734327693,5.0
5.32031998171,5.0
5.86201858565,5.0
5.41816427425,6.0
5.31679644297,5.0
5.47211499628,6.0
5.52023054872,5.0
5.48796975072,5.0
5.38767879249,5.0
5.46585727727,5.0
6.0632029502,6.0
5.48157213996,6.0
5.91759030573,6.0
5.7178828092,5.0
5.60433683729,5.0
5.4865014192,5.0
6.18305178425,7.0
5.26068806242,6.0
6.50849122805,6.0
5.55477412904,5.0
6.16475077699,6.0
5.507912397,5.0
5.3544309402,5.0
5.28187315959,5.0
5.95954927035,6.0
5.5999842725,5.0
5.58332312636,6.0
5.82050811003,5.0
6.34817559207,5.0
6.1028147357,5.0
6.56499567559,6.0
5.13741368998,5.0
6.30886255489,6.0
1.82087196695,3.0
6.94519430271,7.0
5.44855385093,5.0
5.80977828776,6.0
5.34958474309,6.0
6.48334021289,6.0
5.36692059921,6.0
5.19241044692,4.0
6.00117121551,6.0
5.39855903844,6.0
5.3211820025,5.0
5.67134239032,5.0
5.57761646764,7.0
5.37597845581,6.0
5.15264152607,5.0
5.72115572288,6.0
5.81047788773,6.0
5.79514259905,5.0
6.32525608602,7.0
5.62989022645,5.0
5.36948258085,5.0
5.59744690843,5.0
6.19325603175,6.0
5.64672794466,5.0
5.8737548781,5.0
5.41747313112,6.0
5.34958474309,6.0
5.51173337329,4.0
5.30732271439,5.0
6.54316501425,7.0
6.14814785563,7.0
5.38166212977,6.0
5.52921908942,6.0
5.80464146406,5.0
6.96548896499,7.0
7.18317140977,6.0
5.3541120615,6.0
5.58711041764,6.0
6.46790724994,6.0
5.42180685395,7.0
5.48992279779,6.0
5.87217921883,6.0
6.37964488602,6.0
5.50760666329,6.0
5.55138690882,6.0
5.61382415554,6.0
5.83126097767,6.0
5.40815059297,5.0
6.18516005189,7.0
6.85396546634,6.0
5.30789135931,6.0
6.47086156326,7.0
5.23161918793,5.0
5.31676584574,5.0
6.24672996394,5.0
5.62220477768,6.0
5.71674599405,6.0
6.1846062157,8.0
5.43902298393,6.0
6.43351801089,6.0
5.93136904792,6.0
5.42976373762,6.0
5.36453661547,5.0
5.62989022645,5.0
5.81099484401,5.0
5.05610508391,5.0
6.4828823823,5.0
6.52700095232,6.0
5.55874051438,6.0
5.45069964408,5.0
5.05867691978,6.0
6.06996234636,8.0
5.49170274826,6.0
5.59429124279,5.0
5.57768972777,6.0
6.51880396071,7.0
5.28477555834,5.0
5.15269325046,6.0
5.51216970905,5.0
5.50742708393,6.0
5.46708874614,5.0
4.95065976459,5.0
5.43856950663,5.0
6.40202807849,6.0
6.21245812664,7.0
7.04604696666,7.0
6.77459318598,6.0
5.65241532449,5.0
5.67803749357,6.0
5.75730220366,6.0
5.33217194948,6.0
6.46979639969,6.0
6.36671980529,6.0
5.68767111714,6.0
6.18520135511,6.0
5.54141868988,6.0
6.21646798664,7.0
5.28483689986,6.0
6.0205225421,6.0
5.79495829305,5.0
5.55117293342,6.0
5.59888135807,6.0
5.54458231688,6.0
7.14450828291,7.0
5.32498441928,6.0
5.48008517596,5.0
5.32426153427,6.0
5.02400753611,6.0
5.45138053049,6.0
5.31189566679,4.0
5.35339027535,5.0
5.61722157457,6.0
4.41541356612,3.0
5.31841929828,5.0
5.50805259184,5.0
5.44131664796,6.0
5.60776874698,5.0
5.95501048795,6.0
6.16838235432,7.0
5.52133494517,5.0
5.77676559757,5.0
5.9327389383,6.0
6.34002236778,6.0
6.16475077699,6.0
5.82810539373,6.0
5.53025451955,5.0
6.52684445781,7.0
5.39436150944,5.0
6.36213890109,6.0
5.69002804145,5.0
6.113648879,6.0
5.5497198474,5.0
5.06404867345,5.0
5.41139747742,5.0
5.76808404658,6.0
5.76381077505,7.0
5.38050782032,6.0
6.14081714051,6.0
5.20213951292,6.0
6.01421740565,5.0
5.86893268044,5.0
6.20041729876,7.0
6.30130861211,6.0
5.58471918869,5.0
6.2893166886,6.0
5.12446287468,5.0
6.74961132451,6.0
6.48237970965,6.0
5.41312038474,5.0
5.38844378624,5.0
5.37533958158,5.0
5.7870684014,6.0
6.33015068085,6.0
5.22703444864,6.0
7.13754248865,7.0
6.16158112718,6.0
5.90991988574,6.0
5.87382325289,6.0
5.60997242421,5.0
5.40649003446,5.0
5.54420343789,5.0
4.9775531144,6.0
5.74573163528,5.0
5.34090716396,4.0
4.96559838363,5.0
5.30600630013,5.0
5.13936421728,5.0
5.53482582843,5.0
5.76323530907,5.0
5.65804555532,6.0
5.58315369257,7.0
5.92154874476,7.0
5.43046476903,6.0
5.45710537549,5.0
7.97062317719,7.0
6.67104576247,6.0
5.76587864069,7.0
5.43722438915,5.0
5.65217554754,6.0
5.31079745019,5.0
5.37064295354,5.0
5.55131805141,5.0
6.05266853227,6.0
5.81281929669,6.0
4.61528884402,5.0
6.70048943278,6.0
5.57553722914,6.0
7.14038512435,7.0
6.23162373186,6.0
5.25484978019,5.0
5.64179846695,6.0
5.25057984624,5.0
5.81910829225,6.0
5.36332215739,6.0
5.513679712,5.0
5.41365456582,6.0
5.09329290646,5.0
5.70880180859,6.0
6.59771764914,6.0
5.65994761376,6.0
5.52942163432,5.0
5.39297468339,5.0
6.358702289,7.0
5.26565968394,5.0
5.23640173328,5.0
5.9138068209,5.0
5.87158982312,6.0
5.29147679076,6.0
5.19285353222,5.0
7.04604696666,7.0
5.36767632427,5.0
5.38367870825,5.0
5.50606743223,6.0
6.18305178425,7.0
5.64702111977,6.0
5.6095211896,5.0
5.6985954501,5.0
5.78304205121,6.0
5.57822927469,6.0
5.42126256812,5.0
5.76767363601,6.0
5.59866067301,6.0
5.49170274826,6.0
5.34206072879,6.0
6.19325603175,6.0
5.62524579028,5.0
6.63945837447,7.0
5.44220394363,6.0
5.20943810869,5.0
6.76302506195,7.0
5.03784112497,5.0
5.81570781297,7.0
5.30220913123,5.0
5.57553722914,6.0
6.25916116053,5.0
5.5881215917,6.0
5.40815059297,5.0
5.41800245164,6.0
5.47466668399,6.0
5.67413990479,5.0
5.53410240432,5.0
5.41667581396,5.0
5.32031998171,5.0
5.21590790666,5.0
6.02090990472,6.0
5.52523014837,7.0
5.2100943385,5.0
6.37250518695,6.0
5.89175204792,6.0
5.67875766204,5.0
6.11945655113,6.0
5.33670824315,6.0
5.69988062943,6.0
5.70614037358,6.0
5.51095180738,5.0
5.52805328267,5.0
5.24884251045,4.0
7.17503977627,8.0
5.53971077399,5.0
5.62410766541,6.0
5.3018428938,5.0
4.4903775577,5.0
5.37907213706,6.0
5.29722830862,5.0
6.04205337139,7.0
5.59294588507,5.0
5.53472598716,7.0
5.58071285578,5.0
5.30600630013,5.0
5.45886350852,6.0
5.72767584259,5.0
5.41365456582,6.0
5.59325431186,5.0
5.98620734637,7.0
5.88262492947,6.0
5.81763063106,5.0
5.34821913421,5.0
5.50534001802,6.0
6.48237970965,6.0
5.45886350852,6.0
5.67809960982,5.0
5.09329290646,5.0
