6.61797089763,7.0
6.08420874934,6.0
5.40216811686,5.0
5.7342615156,5.0
5.09716182102,5.0
5.08371457155,5.0
5.42024365303,6.0
5.83883626139,6.0
4.64893738121,4.0
6.61441228785,6.0
5.56578789811,5.0
5.05240826852,5.0
5.3917512353,6.0
4.38201063915,5.0
5.24401892353,5.0
5.21423771695,5.0
6.23088669272,7.0
5.67038302055,6.0
5.53751294516,5.0
6.71010977022,7.0
6.09691736749,6.0
6.58312696465,7.0
6.34894767971,8.0
4.97206358844,5.0
5.82462750621,6.0
6.23036404553,6.0
5.16109667116,5.0
6.81360219348,7.0
4.83691745676,4.0
5.45249507052,6.0
5.98323177183,6.0
5.36016871942,5.0
5.65381821705,7.0
5.27899812131,5.0
6.43969528031,7.0
5.59346510375,6.0
5.38004355363,5.0
5.87133795471,5.0
5.98323177183,6.0
5.00011631325,5.0
5.38686954216,5.0
5.05001408056,5.0
5.45367260982,6.0
5.17362853874,5.0
6.51264481151,6.0
5.56223477764,6.0
5.51772336513,5.0
5.18554146653,5.0
5.21477206859,5.0
6.65331922859,7.0
5.65666355296,5.0
5.87263770022,6.0
5.40874504424,5.0
5.45367260982,6.0
6.24174615482,6.0
5.16806474071,5.0
5.89311130417,6.0
4.86789030447,5.0
6.69990951587,5.0
5.62683578738,5.0
5.91704273543,6.0
5.28633904852,5.0
5.36996825704,6.0
5.98444690249,6.0
5.87690426108,4.0
5.16711076561,5.0
6.37176991893,6.0
6.31608169096,7.0
5.53150100881,6.0
6.02634644969,5.0
5.36274199994,6.0
6.03416867784,6.0
5.08560725015,5.0
4.87498049901,5.0
6.37176991893,6.0
6.30506104631,6.0
5.29047624877,5.0
5.41460666123,5.0
5.19731390414,5.0
5.56759774081,6.0
5.88696056757,6.0
6.13888547234,7.0
5.92284023139,6.0
5.67558943964,5.0
5.21379498904,5.0
4.99995776132,5.0
5.56957618613,6.0
6.21805373358,6.0
5.4372997613,5.0
5.34881889912,5.0
5.04974725858,5.0
5.28962852878,5.0
5.67370953728,5.0
6.44487022781,7.0
5.19649270481,5.0
5.29248679217,5.0
5.71295843065,6.0
5.68683217307,5.0
6.71187931288,7.0
5.4409890374,6.0
5.03969588529,5.0
6.17840663695,6.0
6.09392030197,6.0
6.44950534397,6.0
6.11608209134,5.0
5.04431308271,4.0
5.55425202787,6.0
5.1473667755,5.0
5.24243630282,5.0
6.67771855258,7.0
6.09538857565,7.0
5.89483384026,7.0
4.97638946323,5.0
5.02583885083,5.0
5.30229555876,6.0
4.94941689196,5.0
5.55600693887,5.0
5.86743246384,6.0
5.1175877978,5.0
5.55711863902,6.0
6.1602719199,6.0
5.59360571334,4.0
5.59346510375,6.0
6.45102816808,7.0
5.19650312016,4.0
5.15599766974,5.0
5.51049345416,6.0
5.27992215957,5.0
4.7239134917,4.0
5.53710237987,5.0
6.79291860004,7.0
6.16840005985,6.0
4.84309077683,5.0
5.69874308324,6.0
6.94694400337,7.0
5.05953950392,5.0
5.17500224905,6.0
4.89368371135,5.0
4.93929575455,6.0
6.65386507035,7.0
5.59132637939,6.0
6.15105217785,7.0
6.25414240622,6.0
5.27339566841,5.0
5.06959064811,5.0
6.31584654879,5.0
5.02209575281,5.0
6.20520007057,6.0
5.17500224905,6.0
5.04471847819,6.0
6.25603890142,6.0
6.2214247953,7.0
5.24831502994,5.0
5.42677869044,5.0
6.11768999955,7.0
6.09418050228,5.0
5.73741148662,6.0
6.28638258417,6.0
5.19758910917,5.0
5.40082314895,5.0
6.04043682366,6.0
6.46666248339,6.0
6.56176963465,6.0
5.66896441008,6.0
6.82383678094,7.0
5.71295843065,6.0
5.77964600045,6.0
6.18470905228,6.0
5.42646610085,5.0
6.45507343416,7.0
6.48243887129,6.0
5.86743246384,6.0
5.70259673731,7.0
5.6360335053,6.0
6.58312696465,7.0
5.62395700492,6.0
6.02264316994,6.0
6.7574014176,7.0
5.09235986293,4.0
5.20611266502,5.0
5.08961055404,6.0
6.0966064611,7.0
5.17828838459,5.0
5.06128470084,5.0
5.12499117818,6.0
6.5724867767,7.0
5.19324058949,5.0
6.23510380956,7.0
4.95611990368,5.0
4.99554859597,6.0
5.24216325201,5.0
6.01255222582,5.0
6.12890942454,7.0
5.03668621078,6.0
5.9677742943,7.0
5.58919683667,6.0
6.49511390167,7.0
5.27105646456,5.0
5.00797487489,5.0
5.95160628518,6.0
6.18077221516,6.0
5.51244423224,6.0
5.11663321446,5.0
6.52836403445,6.0
5.65757350862,5.0
5.26292686058,5.0
5.87014361574,6.0
6.66479241652,8.0
5.37018316588,5.0
4.65392714334,5.0
5.43579039658,6.0
5.74302618117,6.0
5.89062513481,6.0
5.17098848463,5.0
4.89918903185,6.0
5.58501530057,6.0
5.06502426251,5.0
4.94616017376,6.0
4.88756336341,5.0
5.18999150908,5.0
5.08430179911,5.0
5.28243684412,5.0
5.34634444188,5.0
5.90794530948,7.0
5.27462873032,5.0
5.17176366312,5.0
5.43655671987,5.0
6.05029406454,7.0
5.22591937445,6.0
5.10611992002,5.0
5.48196118211,6.0
5.47791032897,5.0
6.11358517908,6.0
5.00265113799,5.0
5.48112899224,6.0
5.14870656647,5.0
5.42262033901,5.0
5.73868858363,5.0
5.73432850443,5.0
5.93250647288,7.0
5.4300316264,6.0
5.75596794145,6.0
5.32806485999,6.0
5.51919004099,6.0
6.72961311001,7.0
5.66185182159,6.0
5.04636112193,5.0
5.1157401562,5.0
5.33592306787,5.0
5.63963411463,5.0
6.66277030036,7.0
4.98757765683,5.0
4.72678677271,5.0
6.24058377236,7.0
6.15643416846,6.0
5.37311968343,6.0
6.38560692664,7.0
5.72174403676,6.0
5.34634444188,5.0
6.0275181525,7.0
5.61727129239,6.0
5.640704947,6.0
5.3677334447,5.0
6.29011072745,5.0
6.38190712744,6.0
5.86596878867,6.0
6.09676058309,6.0
5.4279303098,5.0
5.76626608559,5.0
5.35425460366,4.0
4.88659126822,5.0
6.49300671064,8.0
5.57713469073,5.0
4.87561404897,4.0
5.12968853161,5.0
6.48342393502,6.0
5.16612502439,5.0
5.48182144368,5.0
6.02358930714,6.0
5.33501621485,5.0
6.10275925339,6.0
5.68613741003,6.0
5.78276096662,6.0
5.72454959915,5.0
5.57422033785,6.0
5.07468296223,5.0
4.79174056045,6.0
5.30210712791,5.0
5.03438717331,5.0
5.10855398311,5.0
5.34658197191,5.0
5.69180881352,6.0
5.49847560959,5.0
5.86726157853,6.0
5.71334361912,6.0
6.3836861163,6.0
5.66973489458,5.0
4.9321008264,5.0
5.4541918942,5.0
5.8293361673,5.0
5.56071145617,6.0
5.53383180939,6.0
5.31307829744,5.0
5.29452062696,5.0
5.47729668285,5.0
5.06377519558,6.0
5.15599766974,5.0
6.17815576753,6.0
5.09906869971,5.0
6.53626659735,7.0
6.72903384812,7.0
5.16133600338,5.0
6.31591635788,6.0
5.1175877978,5.0
6.65386507035,7.0
5.9735079331,6.0
6.34665171681,7.0
4.51249958058,6.0
6.51345706271,6.0
5.4265097364,5.0
6.68058853671,6.0
6.32839567401,7.0
5.69874308324,6.0
5.89545255186,6.0
5.36533840602,6.0
6.53102467519,5.0
5.63459317215,6.0
5.13252780991,5.0
6.30982268051,7.0
5.87677569536,5.0
5.34777326514,6.0
5.32484677799,5.0
5.66974508475,6.0
6.42822183911,5.0
5.06377519558,6.0
6.23088669272,7.0
5.22002005297,5.0
5.24839723178,6.0
5.61521231719,5.0
5.82664538472,5.0
5.15067930496,5.0
6.22201223658,6.0
6.40137159337,8.0
5.95861267423,7.0
5.35804409075,6.0
5.26037312498,6.0
4.84810192371,5.0
4.89784358477,5.0
5.43112966154,6.0
5.18486815229,5.0
5.5501540093,6.0
5.1365788214,5.0
5.93250647288,7.0
5.36832462002,6.0
4.93786361719,5.0
6.18847374581,7.0
5.15039895827,5.0
6.44513482504,7.0
5.1104814974,5.0
6.50475099835,6.0
5.39677259671,5.0
4.88027937735,5.0
5.25404327337,5.0
5.78179350618,6.0
5.95645103914,6.0
6.14447189422,6.0
6.29042592597,7.0
5.20049038082,5.0
6.51411380107,7.0
6.36623193628,6.0
4.99459090787,6.0
4.91160987727,5.0
5.82720856443,7.0
5.07697074186,5.0
4.97036309101,5.0
6.23872443572,6.0
5.49424933031,6.0
6.26309976014,6.0
5.59822315225,5.0
6.0693610472,5.0
5.06954978271,5.0
5.18786583306,5.0
5.27339566841,5.0
6.45975820149,7.0
5.33840099603,5.0
6.69253732813,6.0
5.13723707121,6.0
4.96293281605,5.0
6.65450487038,7.0
5.17362853874,5.0
5.93671126057,6.0
5.66890627196,6.0
6.31571459296,6.0
5.5572010232,6.0
6.61220533342,7.0
5.23630178748,5.0
5.40631521329,4.0
4.99813278753,5.0
6.10543067371,6.0
5.76892695618,5.0
5.23456528664,5.0
6.86048605291,6.0
6.67163111139,7.0
6.19413784701,7.0
5.71782704372,6.0
5.32614244914,5.0
5.60971651789,7.0
5.64422388553,5.0
5.18797490578,5.0
5.36643382678,6.0
5.36726562021,5.0
4.62195705669,5.0
5.42308953635,6.0
5.98258689282,5.0
5.29047624877,5.0
6.92998396537,6.0
5.63984830433,6.0
5.31803946903,6.0
5.80160699542,6.0
5.87516812514,7.0
6.02328722161,5.0
5.40395223247,5.0
5.18542874068,5.0
5.5552648481,6.0
5.51535362344,7.0
5.89545255186,6.0
5.27069719749,5.0
5.93439864621,6.0
6.14363645557,6.0
5.24737215034,5.0
5.29519297821,6.0
6.69163375869,7.0
5.70633355563,6.0
6.30942080878,5.0
5.23705907686,4.0
5.28102795841,5.0
5.22069450332,5.0
6.43698468866,7.0
5.85427599683,5.0
5.27899812131,5.0
5.41424095234,6.0
6.16919800862,7.0
5.26052704218,5.0
5.69796111592,5.0
5.66395382664,5.0
5.04605511207,5.0
4.95033290975,5.0
5.93891650888,6.0
5.49847560959,5.0
6.18765391152,6.0
4.99995776132,5.0
5.29985200265,5.0
6.3670246635,7.0
5.67153655107,5.0
6.5863436154,7.0
5.2440668206,5.0
5.46456682574,5.0
5.38277528534,6.0
5.78033344271,6.0
5.18599876601,5.0
5.42452555963,5.0
5.7820989252,6.0
5.15865238148,6.0
4.92525789675,4.0
5.5352418536,6.0
6.43513672404,6.0
6.07770042863,5.0
4.877307106,4.0
5.25575268497,5.0
6.12383355951,7.0
5.118201603,6.0
6.32308625114,7.0
5.24831502994,5.0
5.72827457149,5.0
6.60461179381,8.0
5.31623459007,5.0
5.37442397493,5.0
5.72174403676,6.0
6.09605113085,5.0
6.84796742532,7.0
5.05084394258,5.0
5.84953046912,6.0
5.11516340724,5.0
6.14220349807,5.0
5.33587992914,5.0
5.72174403676,6.0
5.86548515708,6.0
5.11854242239,5.0
5.0214563754,5.0
6.12891232677,6.0
5.35683541811,5.0
5.44999832997,6.0
5.62851430713,5.0
5.99812930474,6.0
4.63916331935,5.0
5.65597474075,5.0
5.35473230479,6.0
5.09758516502,5.0
5.5740596184,5.0
5.83251651552,5.0
5.82003604288,6.0
5.3161548973,6.0
5.27992215957,5.0
6.24644090442,6.0
5.99667006213,6.0
5.01772864635,5.0
5.7488848995,6.0
5.4873716741,6.0
5.15364340645,5.0
5.24777462893,5.0
7.04405498914,7.0
5.61493338514,6.0
5.84815036362,5.0
4.93150390687,5.0
4.99435815691,5.0
5.50062763607,6.0
5.45648514085,6.0
4.90628820083,6.0
6.99304193278,7.0
6.66151062245,7.0
5.56831735891,6.0
5.5349847266,6.0
5.33587992914,5.0
5.13129640553,6.0
5.46541902549,6.0
4.93150390687,5.0
5.25179545228,6.0
6.62380545069,6.0
6.48791888374,6.0
4.67828393306,5.0
5.21211089874,5.0
