5.73892965057,6.0
6.04314451161,7.0
5.23045217806,5.0
5.84944342025,6.0
5.1940976358,6.0
6.14024002074,7.0
5.36003529304,6.0
5.85739411908,5.0
5.53110612553,6.0
4.88261976216,5.0
5.85824616224,6.0
5.72173711072,6.0
5.73356272496,6.0
5.47917416639,5.0
5.59340278325,6.0
5.09144799192,5.0
5.12646480998,5.0
5.92853936439,6.0
5.0264896076,6.0
6.01194500794,6.0
5.30706512409,5.0
5.4433505245,5.0
5.25053186453,5.0
5.16754652961,4.0
6.86517035048,6.0
5.97022520586,6.0
6.18987551637,6.0
5.02554522967,6.0
5.84006698702,6.0
5.21035299111,5.0
6.40639322579,6.0
5.44942521503,6.0
5.20618884956,5.0
5.53131976973,5.0
5.5661598287,5.0
5.85604734614,6.0
5.16733576019,5.0
5.29556174499,5.0
5.19223431349,6.0
5.09371298243,5.0
5.60289910998,6.0
5.33247423728,6.0
6.0744949249,6.0
5.71941458104,5.0
5.32109967748,6.0
6.08518560786,5.0
4.99027875196,5.0
5.5415969303,5.0
5.54357800395,5.0
5.38307691923,5.0
5.68238301731,6.0
5.47161599337,5.0
5.53895638397,5.0
6.17920059265,7.0
5.38227399029,5.0
5.78010820735,4.0
5.75117685911,5.0
5.54792808004,5.0
5.76204499821,6.0
6.19276743435,7.0
4.62941174647,5.0
6.26084621217,6.0
5.51824606871,6.0
6.69599136345,6.0
5.56276519657,6.0
5.15844429827,5.0
5.09766442693,5.0
5.68556772563,6.0
6.07358715395,5.0
5.16969445054,6.0
5.72173711072,6.0
5.39286842859,6.0
5.5488654283,6.0
5.73019474987,6.0
5.6585802815,6.0
5.42074245056,5.0
4.89244752143,5.0
5.19844720263,7.0
6.08387668526,6.0
5.31429053648,6.0
5.1634542748,5.0
5.81254132795,6.0
5.45103227476,5.0
6.81587975075,7.0
5.85093327397,6.0
5.76051648767,6.0
5.22986406759,6.0
4.86907975659,5.0
5.40389367852,6.0
6.16600284659,6.0
5.40723010871,5.0
5.55224201241,6.0
5.31823341556,5.0
5.75866520944,7.0
5.14168778444,5.0
6.06681027527,6.0
4.99776435103,5.0
4.85298960051,6.0
5.3854777442,5.0
6.09621393436,6.0
5.73247817007,7.0
5.88095659894,6.0
5.42739131526,6.0
5.41937284229,6.0
5.51874692323,6.0
4.76678136449,3.0
6.20965332063,7.0
4.31990494373,4.0
5.23971029019,5.0
5.59091312652,6.0
5.02926737323,6.0
5.37445509149,6.0
5.16328951075,5.0
5.89231581134,5.0
5.73263923156,6.0
6.16075183739,5.0
5.30589423167,6.0
5.26319418671,5.0
5.02182836618,5.0
5.43127335049,6.0
5.28955876094,4.0
5.55737694154,6.0
5.22031315956,5.0
5.42259711927,6.0
5.20338470951,5.0
5.55609728589,5.0
6.01084778519,6.0
6.38827418276,6.0
6.6080632853,7.0
5.15718555774,5.0
5.43981132912,5.0
5.40314084858,6.0
5.94589207509,5.0
5.5302964762,6.0
5.54273354663,6.0
5.59631199947,6.0
5.88625060572,5.0
5.59383640477,5.0
5.13031384404,6.0
5.54370299863,5.0
7.33578583462,7.0
5.69607408532,4.0
5.54489844848,6.0
5.49960597702,6.0
5.51257752443,6.0
5.32654898233,6.0
5.09853028259,5.0
5.86940606439,6.0
5.98576181089,6.0
5.47082091643,6.0
5.21444116102,5.0
5.34741510428,5.0
4.98754554592,5.0
5.265039392,4.0
5.51874692323,6.0
5.29470618819,5.0
5.51099597745,5.0
5.1095490462,5.0
5.70645841269,6.0
5.16129535098,6.0
6.09964933813,6.0
5.59158692771,6.0
5.5397029657,5.0
5.11367527473,6.0
5.64413654532,6.0
5.57477162086,5.0
5.3517280102,5.0
5.27365688764,5.0
5.6811893406,6.0
6.27922126724,7.0
5.21444116102,5.0
5.74030133669,7.0
5.90723735665,6.0
5.72806913693,5.0
5.02256951388,5.0
5.44652299327,6.0
5.5594352517,5.0
5.44379072942,5.0
5.46448347239,3.0
4.80123260636,5.0
5.75219291623,6.0
5.01963124173,5.0
5.28536190648,5.0
5.4192487412,6.0
6.15367307741,7.0
5.97157142605,6.0
5.68238301731,6.0
6.090087217,5.0
5.27180565673,5.0
5.8422390586,6.0
6.74882341859,7.0
5.48119932159,5.0
5.75368109324,5.0
6.40399498559,7.0
5.05345115568,5.0
5.39264881224,5.0
5.9823932149,5.0
4.94740329679,5.0
5.26931133936,5.0
5.77146562577,6.0
5.85047554077,7.0
5.04360268946,5.0
6.26089242848,6.0
5.01107969357,6.0
4.95746992566,5.0
6.03020964788,6.0
5.53864503862,6.0
5.5419491732,5.0
5.33855048549,5.0
5.41675406794,7.0
5.92303160551,6.0
5.32756925044,6.0
5.57740014162,5.0
5.50476721782,5.0
5.62168540689,6.0
4.03209426639,3.0
5.36003529304,6.0
6.2992901327,7.0
5.28621163286,6.0
5.48998392117,5.0
5.60813422323,6.0
6.82250141188,7.0
5.53165603655,5.0
5.57308997062,6.0
5.34812388922,4.0
5.1454285641,5.0
5.3085883577,5.0
5.6573958245,6.0
5.56208193872,6.0
5.97157142605,6.0
5.13429322382,5.0
5.62426456341,7.0
5.47644676278,4.0
6.03775052917,6.0
5.63783214827,6.0
5.18347294873,5.0
6.03126044691,6.0
5.4396472401,5.0
6.10507663888,7.0
5.32654898233,6.0
5.60927833451,6.0
5.63626815813,5.0
5.52810218226,6.0
5.49610742724,5.0
5.24111015351,5.0
5.13784709651,5.0
5.94803746456,6.0
5.82399865787,5.0
5.4888759937,6.0
5.64850054225,6.0
5.75880200062,5.0
5.95762606777,5.0
5.56590226457,6.0
5.45906131851,5.0
6.04314451161,7.0
5.69980839388,6.0
5.7916692559,5.0
5.46286015219,5.0
5.40723010871,5.0
5.13999137153,5.0
5.64948723363,6.0
6.19260909095,7.0
5.53570191601,5.0
5.72725785332,5.0
6.41755043708,7.0
5.32611763886,5.0
5.2111808845,6.0
5.64077952409,6.0
6.37350242971,6.0
5.98998041569,6.0
5.18275656771,6.0
5.84777060631,6.0
5.86835913421,6.0
5.39968498785,5.0
5.55224754125,5.0
5.95806003289,7.0
5.12551302799,5.0
5.40734363571,5.0
6.21010519558,6.0
6.6759231905,5.0
5.58913001214,5.0
5.64929923044,6.0
6.66456263952,6.0
5.49969314467,5.0
5.46286882919,7.0
5.11282689192,5.0
5.09023283925,6.0
6.38467812554,6.0
5.92420379488,5.0
6.40130122496,7.0
5.40108148981,5.0
5.73876071862,6.0
5.02264213478,5.0
6.03474208062,7.0
5.6628317535,5.0
5.57518307681,6.0
5.95552665694,6.0
5.82508484389,6.0
6.104750581,6.0
5.57210006415,6.0
5.03228321357,5.0
6.68165563189,7.0
5.27916959254,5.0
4.76971736942,5.0
5.62009353185,5.0
5.39944331397,6.0
5.19749865714,5.0
5.76984113964,6.0
5.00418205417,4.0
5.49631298765,5.0
5.33289220843,4.0
6.43360690977,6.0
4.48709784203,5.0
5.92465032542,6.0
5.16941170306,6.0
5.79802204731,5.0
5.08072951304,5.0
5.9094854434,7.0
6.24613019571,6.0
5.51417475536,5.0
5.73277799221,7.0
6.31975891334,6.0
5.50828821096,5.0
5.50535198904,6.0
5.94638416762,6.0
6.19512217886,6.0
5.5439175198,5.0
5.4565116285,5.0
5.977349212,6.0
5.92469130801,6.0
6.04029167926,6.0
5.2428909326,5.0
6.13000178753,6.0
5.8019455805,6.0
5.45103227476,5.0
5.5364222075,6.0
4.76560603316,5.0
5.92303160551,6.0
4.76526994105,4.0
5.45485415443,4.0
5.9028064916,6.0
6.32189347058,6.0
4.75754915108,4.0
5.48836189863,5.0
5.58468489232,5.0
5.68556772563,6.0
6.67532579027,6.0
5.54079354518,5.0
6.24513398383,8.0
5.70002469526,6.0
5.9001029818,5.0
6.35853565903,6.0
5.15079918961,5.0
5.94653057853,6.0
5.8368065731,7.0
5.76893240695,5.0
5.78912819678,6.0
4.79752749462,5.0
5.49988904118,5.0
5.68225759863,5.0
5.14245270178,5.0
5.4484005612,5.0
5.25113526145,5.0
4.82559974207,6.0
6.64966127423,7.0
5.78694511046,5.0
5.61166415007,7.0
5.63801119092,5.0
5.54374791747,6.0
5.30561475887,5.0
6.84173682943,7.0
6.42785112992,8.0
5.51832888398,6.0
6.3632872237,7.0
5.75658778649,6.0
6.09172256523,5.0
5.98998041569,6.0
5.10344133985,5.0
5.98061232483,5.0
5.91386285535,6.0
5.26810262429,6.0
5.94229565927,5.0
6.25227777083,6.0
5.96016626343,7.0
5.78302729886,7.0
4.99391845967,5.0
5.50862667507,5.0
5.6827313593,6.0
5.95762606777,5.0
5.42739131526,6.0
5.12085379914,6.0
5.5645675464,6.0
4.14365975539,4.0
6.09302290262,6.0
5.55280993175,5.0
5.97239413644,7.0
5.23051070367,5.0
5.2203133431,5.0
5.18193678384,5.0
5.68370608973,5.0
5.11435795881,5.0
5.44942521503,6.0
5.25384066147,5.0
5.66428409765,6.0
5.27768604371,6.0
5.49336457005,7.0
5.82206488311,5.0
5.43420641612,5.0
5.72173711072,6.0
5.88826412971,6.0
4.98390836524,4.0
6.08081583339,6.0
5.46021289451,5.0
5.54741561183,6.0
5.69155388012,6.0
4.97063207285,5.0
4.41015909675,3.0
5.27020317313,5.0
5.00023481679,5.0
6.32030169023,6.0
5.34051667612,5.0
5.66428409765,6.0
6.77035241971,7.0
5.35185267536,5.0
4.93332668899,5.0
5.39087844952,5.0
5.96282918782,6.0
5.55556977574,5.0
5.85471376445,7.0
5.94417992578,7.0
5.62216671701,6.0
5.62234503179,6.0
5.24929858274,5.0
5.68095945334,6.0
5.68812324205,6.0
5.57882255234,5.0
5.25384066147,5.0
4.75811842966,5.0
6.65859663457,7.0
4.8984769782,5.0
5.34194974573,5.0
5.16684386066,5.0
5.64948723363,6.0
5.71449064499,5.0
6.07876509812,7.0
5.63677599798,6.0
5.00034423761,5.0
5.51687298375,5.0
5.07974615587,5.0
5.61166415007,7.0
5.48339311547,7.0
5.98576181089,6.0
5.49388756997,5.0
5.69947402266,5.0
6.06057152675,7.0
5.4342801758,6.0
5.57210006415,6.0
6.24112505435,8.0
4.98902477644,5.0
6.11004826992,6.0
6.06684688876,6.0
5.39968498785,5.0
6.00281676143,7.0
5.30044849283,5.0
5.38266437349,4.0
5.84480942077,7.0
4.96332370669,5.0
5.95878573737,7.0
5.98953940212,6.0
5.94045246529,7.0
5.85592837182,7.0
5.60785604241,5.0
4.8014034453,6.0
4.78263836764,5.0
5.11036814647,5.0
5.67921121607,5.0
5.13355004758,6.0
4.89285697168,5.0
6.48555595238,6.0
5.19749865714,5.0
5.37475275462,6.0
5.57388818245,6.0
5.49315088546,5.0
4.7768548964,5.0
5.52495673476,5.0
5.37840587653,5.0
6.06876346894,6.0
5.12811372523,5.0
6.30323557348,7.0
5.3813805751,5.0
5.66865769107,6.0
5.58283918262,6.0
5.99886862451,6.0
6.04415748921,5.0
6.16597771226,7.0
5.20710093676,5.0
4.91608746071,5.0
5.59578792715,5.0
5.20338470951,5.0
5.49596107176,5.0
5.24287670432,5.0
5.65594500396,6.0
5.77968684374,5.0
6.18675820316,6.0
5.70098791334,6.0
5.790339312,6.0
5.08488734744,5.0
5.11535009327,5.0
4.88337853763,5.0
5.26124849689,6.0
5.19673458533,5.0
5.1569448504,5.0
5.89043093194,7.0
7.58370042888,6.0
5.4836312925,6.0
5.04560586147,5.0
5.20986703098,5.0
4.68777906465,5.0
5.34605548714,6.0
5.44025433501,6.0
5.53815631886,5.0
5.74030133669,7.0
5.79456522021,6.0
5.68774624701,5.0
5.47474744772,6.0
5.64978761329,5.0
5.51530619924,6.0
5.89381816888,6.0
7.19489793202,6.0
5.70884209436,6.0
5.53815631886,5.0
4.94723828793,5.0
6.07072976478,7.0
4.97117855961,5.0
5.24200623856,5.0
6.090087217,5.0
5.72173711072,6.0
5.52681873975,5.0
