5.3667443441,4.0
5.43365749067,6.0
5.42428915228,6.0
5.81166342748,6.0
6.08346963485,8.0
5.31186794063,5.0
5.126245494,5.0
5.61745208432,6.0
5.33347693215,6.0
5.58833123574,5.0
6.05208427873,7.0
6.06578714401,7.0
5.37065021833,5.0
5.20423586836,5.0
5.86477771993,6.0
5.21183493406,5.0
5.47500369981,5.0
5.22586115032,5.0
5.55031447695,6.0
6.14493680973,6.0
5.83429202124,5.0
5.56230614654,6.0
5.57395990982,5.0
5.73197350153,6.0
5.73584953764,5.0
5.86552079771,6.0
5.35659989913,6.0
5.77242263821,5.0
5.22341678579,5.0
6.18202253984,6.0
5.54700604768,6.0
5.66691629891,6.0
5.91249632755,6.0
5.67858568703,6.0
5.04040334608,5.0
5.64131914953,6.0
5.88694899851,6.0
5.5064999071,5.0
5.78867935215,6.0
5.33624359719,3.0
5.65608491766,5.0
5.31897796879,5.0
6.11161001686,7.0
5.34071280621,6.0
5.18889815432,5.0
5.67858568703,6.0
5.84343281047,7.0
5.45915632386,6.0
5.67525685289,6.0
5.13071765135,5.0
5.44825773339,6.0
5.83502623714,6.0
5.38970649883,5.0
5.59939521615,6.0
5.59735986258,6.0
4.69461481957,4.0
4.83529767815,6.0
5.87277238914,6.0
5.24535050838,5.0
5.41052933936,6.0
6.17969453091,7.0
5.67594908791,5.0
5.4609357417,6.0
5.58881060061,5.0
5.4306786678,5.0
5.54116414287,7.0
5.18516829195,5.0
5.57510201955,5.0
5.50334498563,5.0
6.4558544252,6.0
5.62692118339,5.0
5.46302560434,5.0
5.94793606101,6.0
5.70770259124,6.0
5.9073523022,6.0
5.07764906285,6.0
5.23486503137,5.0
5.46790793816,6.0
5.75487005976,6.0
5.59643239094,5.0
6.12266862178,7.0
5.30168290167,5.0
6.79658596852,6.0
5.40550399438,6.0
5.67346996969,7.0
5.81641080615,6.0
5.46631673246,6.0
5.93583269149,6.0
6.482919792,7.0
5.40585780321,5.0
6.32704944854,7.0
6.32704944854,7.0
5.96341796646,5.0
5.26986769071,5.0
5.38688224566,5.0
5.45007449387,6.0
6.10495975748,7.0
5.77621225819,5.0
5.64129817208,6.0
5.45007449387,6.0
6.09730247509,6.0
5.44388691822,6.0
5.26866607071,5.0
5.3966855145,6.0
5.90436404346,6.0
5.21150034442,5.0
5.4434540405,5.0
5.69915685304,5.0
5.83942411512,6.0
5.33861431735,6.0
5.36019074646,6.0
7.15211944671,7.0
5.57119811977,6.0
5.41938572136,5.0
5.25915725606,4.0
5.56797112695,5.0
6.18416077782,7.0
5.04989639461,5.0
5.31945250088,6.0
5.33734064087,6.0
4.6009215878,5.0
5.99563962584,6.0
6.19791233509,6.0
5.5665382262,5.0
5.09806313291,6.0
5.126245494,5.0
5.34485817812,5.0
5.29916616587,6.0
5.88542125138,5.0
5.65100844404,5.0
5.13855383394,6.0
5.0286534699,5.0
5.34868307368,5.0
5.85233831124,5.0
6.18027803187,6.0
4.99544229828,5.0
6.88275411169,6.0
5.45680764113,6.0
5.9595914592,6.0
5.3766852162,5.0
5.4335984298,5.0
5.82488795263,6.0
4.89115165761,6.0
5.43811355093,6.0
5.69924087121,6.0
5.61745208432,6.0
5.61775992806,5.0
6.87314440464,7.0
5.40428853095,6.0
4.89400398189,5.0
5.8799046542,7.0
5.64795521221,6.0
6.61751411301,7.0
5.79822403137,7.0
5.54172363886,6.0
5.73748157399,6.0
5.05808151518,6.0
5.36522105349,5.0
3.81999287996,4.0
5.45246785915,6.0
5.45508024465,5.0
5.68886464719,6.0
5.51688324742,5.0
6.42120095438,7.0
5.60855067054,7.0
6.7054273675,7.0
5.50831535809,7.0
5.74331981677,6.0
5.48953508569,5.0
6.7919212913,7.0
5.65338255657,6.0
5.7972909204,6.0
5.64832304708,6.0
6.8268204723,7.0
4.83529767815,6.0
5.33453988834,6.0
5.02156776249,6.0
6.00145100562,6.0
6.20254163807,6.0
5.74850783613,6.0
5.52383563174,6.0
5.6634701342,6.0
5.62633583752,5.0
5.16745760517,5.0
6.10848155882,6.0
5.52888861093,6.0
6.82162499773,7.0
5.47909185455,5.0
4.78567608257,5.0
6.83849928928,8.0
6.57415607193,7.0
5.1742122784,6.0
5.3566650219,5.0
5.50890783829,6.0
5.73362715719,5.0
5.5479893695,6.0
6.62802769131,6.0
5.65730578158,5.0
5.43628662358,6.0
5.52660309338,6.0
5.24406233592,5.0
5.52620164125,6.0
5.08278491192,6.0
5.81063365956,5.0
5.00543913224,4.0
4.93983242918,5.0
5.31530682476,5.0
5.4461389596,6.0
5.21309835108,5.0
4.98745194666,5.0
5.62337791199,6.0
5.41691151276,6.0
5.12930867376,4.0
5.18803486869,6.0
6.68349143397,7.0
5.33102059098,5.0
5.46010062904,5.0
5.99644720498,5.0
6.3719966393,7.0
5.78579718863,5.0
5.23860930564,4.0
5.3035336383,5.0
6.18273366852,6.0
5.3682982838,5.0
5.4848986549,5.0
6.20631205538,7.0
5.45858606455,6.0
5.26621392634,5.0
5.21679611838,5.0
6.48860367946,6.0
5.10308502583,5.0
5.33497510091,6.0
6.33715943134,6.0
5.81238009531,6.0
4.68652074717,5.0
5.06478442705,5.0
5.33745017264,5.0
6.01248397317,6.0
6.21801219507,7.0
5.06756826454,4.0
5.27373877758,5.0
6.25427349316,6.0
5.6121676547,5.0
5.48209647201,6.0
5.26175080822,5.0
5.76033344127,6.0
5.65100844404,5.0
5.46167905386,6.0
5.79107912967,7.0
5.33409132506,5.0
6.30820288899,6.0
5.68174532418,5.0
5.47697804676,5.0
6.4137860768,7.0
5.40753816581,5.0
5.46528513137,5.0
6.32468607298,5.0
5.39968716418,6.0
6.20838925949,7.0
5.34508305434,6.0
5.34726176269,6.0
5.57495292886,5.0
5.32724278985,5.0
5.24676578846,5.0
5.81277199559,6.0
5.53613739513,5.0
4.69070866458,5.0
5.4868727459,5.0
5.22831020612,5.0
5.77371200544,6.0
4.81492483617,4.0
5.05405817356,5.0
5.71316544803,5.0
5.18977396206,6.0
5.83583777452,6.0
5.25691264613,5.0
5.35459143657,6.0
6.11495945573,8.0
5.5492231777,6.0
6.03958611646,6.0
5.45238034301,6.0
6.11334828145,6.0
6.1191478356,5.0
5.48444144104,5.0
5.04040334608,5.0
6.38995077594,7.0
6.01635311073,5.0
5.44838932585,6.0
5.33462330023,5.0
5.15153921075,5.0
6.01732252999,6.0
5.39968716418,6.0
5.45601484107,5.0
6.11158225097,6.0
5.47406561722,6.0
5.59935582487,4.0
5.62138926336,5.0
5.71090022376,5.0
5.33305230807,6.0
5.6328841757,6.0
5.49132739927,5.0
5.31717905087,6.0
5.58956795399,6.0
5.7739376383,5.0
6.38248976829,8.0
5.29521587863,6.0
5.4883764055,6.0
5.00384785607,5.0
5.43815717456,5.0
5.24237188711,5.0
5.52702803478,6.0
5.01387301005,5.0
5.61855843082,6.0
5.79791946526,5.0
6.37582916781,6.0
5.55253864127,6.0
5.64740206533,5.0
5.92001429693,6.0
5.45468933369,5.0
5.2483921975,5.0
5.42584121556,5.0
5.69852573182,5.0
5.29217119102,6.0
5.75178928065,4.0
5.4949634868,6.0
5.98872732128,7.0
5.98872732128,7.0
5.40089376635,6.0
5.4353208537,5.0
6.61751411301,7.0
5.72489462686,6.0
6.16521045749,6.0
5.32887062307,5.0
5.190390835,5.0
4.68478404557,5.0
5.126245494,5.0
5.37156870472,5.0
6.51984670657,5.0
5.33888427985,5.0
5.10863749844,5.0
6.09260967079,6.0
5.22586115032,5.0
5.2568785193,6.0
5.33025298432,5.0
5.43917702436,6.0
6.8268204723,7.0
5.8581287498,6.0
5.58498447453,5.0
5.41955615201,6.0
6.5838628381,6.0
5.24281500822,5.0
5.12113674261,4.0
5.2930863235,5.0
5.48687528898,5.0
5.76365991143,6.0
5.44472829864,5.0
5.59638884668,6.0
6.87395247313,6.0
5.56891728603,5.0
6.1627293973,6.0
5.36246280034,5.0
5.696738754,6.0
5.74796553439,5.0
5.69395320358,5.0
