6.01369721658,5.0
5.75532441382,6.0
6.46535799571,7.0
5.78548156996,5.0
5.37798712128,6.0
5.05013765324,5.0
5.63262427969,5.0
5.41476886846,5.0
5.08326417075,5.0
5.19197472256,4.0
5.46386538709,5.0
6.48736800914,6.0
5.69277409387,5.0
5.59674372014,6.0
6.4366226492,6.0
5.07647874115,5.0
5.74248227375,5.0
5.53559067714,5.0
5.44568401216,6.0
5.55883507493,6.0
4.94541234164,4.0
5.59708199812,6.0
5.24017132931,4.0
5.31892542849,6.0
6.07417372072,7.0
5.39488082328,4.0
5.38675323417,5.0
5.23075956424,5.0
5.20339867184,4.0
4.89723952452,5.0
6.22950456917,7.0
5.20066641355,6.0
5.40505626978,5.0
5.29923439951,5.0
5.458701553,5.0
6.50921790305,6.0
5.58757700599,6.0
5.43720951853,5.0
5.34118474996,5.0
5.2404057666,3.0
5.50070645227,6.0
5.34436575996,6.0
5.58916604355,6.0
5.18827281054,5.0
4.79297375224,5.0
5.94814702017,7.0
5.94895202719,6.0
5.60990470144,5.0
4.80894644037,5.0
5.42586660373,5.0
6.69875705289,7.0
5.11485938014,5.0
5.5240256541,6.0
5.39874942219,6.0
5.22545615988,6.0
5.18979010269,6.0
6.0467293133,4.0
5.34912783246,5.0
5.28039868285,5.0
5.99409076482,6.0
5.03778308014,5.0
5.9483239668,6.0
5.43677818146,5.0
5.66221739075,5.0
4.79988227966,4.0
5.40950491988,6.0
5.49158916153,5.0
6.05617849195,7.0
5.24920608793,5.0
5.12411830617,5.0
6.26588350209,7.0
5.16565844376,5.0
4.99861705403,5.0
4.98111165919,5.0
6.4154561355,6.0
5.14166155419,5.0
5.81578825304,6.0
5.96109173308,6.0
5.95218234265,5.0
5.60861881323,5.0
4.96285949371,4.0
5.4080570594,6.0
5.83841331669,5.0
5.31481276685,5.0
5.47358421523,5.0
5.92417216732,6.0
5.28209769144,6.0
5.39652632011,5.0
5.37682160845,6.0
5.44500952747,6.0
6.22708016157,7.0
5.58757700599,6.0
5.97427541145,6.0
5.54430398155,6.0
5.05789744462,6.0
5.72566618378,6.0
5.34250435569,5.0
5.81014050718,6.0
4.93010630504,5.0
6.10916326456,6.0
5.69039406943,7.0
5.13540215737,5.0
5.14415198308,5.0
5.95218234265,5.0
5.88141083926,6.0
5.19046211391,5.0
6.41202349571,7.0
5.41486982181,6.0
5.45123974867,6.0
5.22869835597,5.0
5.74383415472,6.0
5.39037564843,5.0
5.42874134865,6.0
6.45375669245,7.0
4.93636352526,5.0
6.26219893213,6.0
5.20342107273,5.0
5.35129324936,6.0
4.9822737305,5.0
5.46000725731,6.0
4.69723911583,5.0
5.77322877836,6.0
5.81807174983,6.0
5.85057465569,5.0
5.28655328961,4.0
5.41979697119,5.0
5.60776224107,5.0
5.77011152766,6.0
6.04225314435,6.0
5.49492574017,4.0
5.19231044513,5.0
5.14790473787,5.0
5.49061815407,6.0
4.47377067808,5.0
6.04678209195,6.0
5.76674847342,6.0
4.85191993521,5.0
6.27712916012,6.0
6.28457186,6.0
5.15522690608,5.0
6.35350774987,6.0
5.37816964586,5.0
5.45123974867,6.0
5.35164085265,5.0
5.40327775153,4.0
5.57111569,5.0
4.77059915718,5.0
6.00473507857,5.0
6.39141754227,6.0
5.07619963492,5.0
5.48189723099,6.0
6.52840744719,7.0
5.58144963045,5.0
5.96397295724,5.0
5.99661672764,6.0
5.30109876993,6.0
5.59203665672,5.0
4.9017198048,6.0
6.02506421121,7.0
5.26644811301,5.0
5.90924365647,6.0
5.39234039387,5.0
5.5806044913,6.0
5.43493357209,6.0
4.92632038455,5.0
4.75198978338,4.0
5.42887664349,4.0
5.19726642797,5.0
5.78227159658,7.0
5.91748047222,6.0
5.28796692989,6.0
5.99349902965,8.0
4.95449867825,5.0
5.10583501153,5.0
5.59330285611,7.0
5.22485105375,6.0
5.52136161905,6.0
5.72126423656,6.0
5.47850892648,6.0
5.99396583019,7.0
5.39016982603,4.0
5.82442986555,6.0
5.89077629305,6.0
5.26644811301,5.0
5.04456095194,5.0
5.34565308945,5.0
5.34462263758,5.0
6.83034967771,7.0
5.13379236465,5.0
5.28941711478,5.0
5.84487387683,6.0
6.25529902225,7.0
5.4428727579,6.0
5.11766545895,4.0
5.20259805285,6.0
5.45612357491,5.0
5.16361200463,6.0
4.74824282972,5.0
5.33398219201,6.0
5.89593141386,5.0
6.19161848963,7.0
5.56202441732,6.0
5.84164882746,7.0
4.97485960618,5.0
5.38483277534,6.0
5.28358005927,5.0
4.85046878098,5.0
6.46724060912,7.0
5.88330118081,5.0
5.43833914384,5.0
5.51997942714,6.0
5.91748047222,6.0
5.44373847174,5.0
5.90647991038,7.0
5.32226446148,6.0
6.00898579753,6.0
6.12690965695,6.0
5.16300815061,5.0
6.19930923218,7.0
5.30283748415,5.0
5.19231044513,5.0
5.10537188758,5.0
5.88463855964,5.0
5.32860973456,5.0
5.65216561081,5.0
6.13543730711,5.0
5.54294283836,7.0
6.07690234156,7.0
5.32226446148,6.0
5.29923439951,5.0
5.20791350255,4.0
5.15959313178,5.0
5.5904086628,5.0
5.10537188758,5.0
5.48112641239,6.0
5.1841891258,6.0
5.60722803156,5.0
6.28557928147,6.0
5.59065649965,6.0
5.25523244629,6.0
5.42586660373,5.0
5.419034954,5.0
6.25584533215,6.0
5.35164085265,5.0
5.8597459303,7.0
5.02535254663,5.0
6.33641943998,6.0
5.4140530092,6.0
5.41871590663,6.0
5.9011757523,6.0
6.41582980358,5.0
5.22869835597,5.0
5.01249135409,5.0
5.07389981248,5.0
5.67077613194,5.0
5.58522870241,6.0
5.07754324799,5.0
6.02657123443,6.0
5.56537224279,6.0
5.45659982342,6.0
6.43593886918,6.0
4.63966807099,5.0
6.99253292323,7.0
5.38263406507,5.0
5.42624477466,5.0
5.75984298486,5.0
5.11057457748,5.0
6.40586810279,7.0
5.84164882746,7.0
5.37185801883,5.0
6.65038313777,7.0
5.81920927474,6.0
5.33476423561,5.0
6.04439921356,6.0
4.80461224938,5.0
5.86304388497,6.0
6.20930554335,6.0
5.79641986112,6.0
5.18656820493,6.0
5.40607289447,6.0
5.64291227035,6.0
8.09269213945,5.0
5.57102890759,4.0
6.25079008975,7.0
5.68066199355,5.0
5.54993224829,5.0
5.34174981573,6.0
4.89901375038,4.0
5.43725820861,5.0
5.17844675488,5.0
5.6560238172,5.0
5.00716901966,5.0
4.92632038455,5.0
6.08111242507,6.0
5.33498865423,5.0
5.26923795813,5.0
5.44413628894,5.0
5.37827850432,5.0
5.90493943024,5.0
5.61155740546,6.0
5.25571477413,5.0
5.28212293009,5.0
5.45548275677,5.0
5.33486386331,4.0
6.47743615048,8.0
5.45699916961,6.0
5.12844130822,5.0
4.87048695698,4.0
5.54867639684,6.0
5.62312277118,5.0
5.31968783229,5.0
5.49467551081,6.0
5.40209604486,6.0
5.81014050718,6.0
6.49737329949,7.0
5.44752490036,6.0
5.03919669446,4.0
6.00527646143,7.0
6.02330192995,5.0
5.56523763666,6.0
5.250930018,5.0
4.89699784247,6.0
5.7896450143,6.0
5.32223511288,5.0
5.32724741421,5.0
5.67887425369,6.0
6.0294813252,7.0
6.57833436788,7.0
5.75442685837,6.0
6.00704037373,6.0
5.20243523397,5.0
5.29946869378,5.0
5.5904086628,5.0
5.75047365531,6.0
5.51996182813,6.0
4.80734003833,5.0
5.94619112882,6.0
5.29652388307,6.0
6.25687589874,6.0
5.68070475296,5.0
5.64785726578,5.0
6.29444804196,6.0
4.97790825616,5.0
5.15949836307,5.0
5.66341965692,6.0
6.17344710489,6.0
6.14189059412,6.0
5.39733837444,5.0
6.64936772319,6.0
4.78878043739,5.0
5.61186218904,5.0
5.84008139202,6.0
4.94253792832,5.0
5.33608637733,6.0
4.97485960618,5.0
5.19877467106,6.0
5.54411590254,5.0
5.80957775092,5.0
5.87100188632,7.0
5.89910535515,6.0
5.84471576054,5.0
5.17812503554,4.0
5.83490891975,6.0
6.09269018897,6.0
5.1212631687,6.0
5.91215193326,5.0
5.56682731203,6.0
5.22029099679,5.0
5.44359033775,5.0
5.99824956264,6.0
5.27135199864,5.0
5.25523244629,6.0
5.11027993018,5.0
6.39874745639,7.0
5.87261806146,7.0
5.78293316527,6.0
5.57111569,5.0
5.44681686611,5.0
6.95063698065,6.0
6.58100843275,6.0
5.32358952144,5.0
6.99124966568,6.0
5.1595711592,5.0
5.57625552838,4.0
6.74952059264,6.0
5.25367923384,5.0
5.47534033521,6.0
5.59431678618,5.0
5.26524198925,6.0
5.81425806111,6.0
5.69171226723,5.0
5.06422707223,4.0
5.60470579088,6.0
6.17717782436,7.0
5.55703004041,6.0
6.48140647888,7.0
5.17079517782,5.0
5.88141083926,6.0
4.95673641377,5.0
6.30480362639,6.0
5.95768919776,6.0
5.2608016458,6.0
5.45645019662,5.0
6.37848638453,7.0
5.19869927592,5.0
5.11153983397,6.0
5.85322915189,7.0
5.57997373306,5.0
6.19161848963,7.0
4.94253792832,5.0
5.73562401615,7.0
5.3790994629,6.0
5.27721988839,6.0
5.10152058303,5.0
6.12183965189,6.0
5.97384754391,6.0
6.62931431869,7.0
5.91364615434,6.0
