   	      	                      fitness                      	              size             
   	      	---------------------------------------------------	-------------------------------
gen	nevals	avg        	max        	min    	std        	avg    	max	min	std    
19 	920   	1.42423e+43	1.41184e+46	16695.6	4.46254e+44	41.085 	124	3  	17.5619
20 	918   	5.976e+39  	4.06639e+42	17208.7	1.38661e+41	42.366 	149	3  	18.0862
21 	924   	7.0136e+49 	7.0136e+52 	15502.4	2.21679e+51	42.161 	149	3  	19.1023
22 	920   	2.77822e+41	2.36483e+44	15489.6	7.58656e+42	46.07  	149	3  	19.4943
23 	908   	6.33701e+36	6.23593e+39	12736.2	1.97121e+38	51.848 	118	3  	20.6459
24 	908   	2.62335e+51	2.62335e+54	11446.5	8.2916e+52 	58.739 	120	3  	21.0679
25 	920   	2.81274e+30	2.81214e+33	10951.3	8.88832e+31	66.03  	132	3  	21.9766
26 	917   	1.23092e+37	1.21603e+40	11069.6	3.84373e+38	74.601 	148	3  	22.8142
27 	904   	7.01705e+30	7.01705e+33	11248.6	2.21788e+32	80.893 	169	3  	21.5906
28 	916   	1.45459e+25	1.45458e+28	11080.3	4.5975e+26 	86.076 	176	3  	22.1707
29 	905   	1.45459e+25	1.45458e+28	11159.4	4.5975e+26 	88.908 	154	3  	24.2869
30 	909   	1.30837e+27	1.30837e+30	9300.57	4.13536e+28	90.367 	168	3  	24.5898
31 	906   	1.32303e+27	1.30844e+30	10926.9	4.1358e+28 	85.68  	153	3  	25.4291
32 	907   	1.19084e+35	1.19078e+38	10876.7	3.7637e+36 	81.195 	149	5  	25.0647
33 	913   	7.77176e+30	7.7704e+33 	9936.33	2.45599e+32	81.561 	160	3  	24.7115
34 	915   	1.81083e+23	1.40516e+26	9902.71	4.62137e+24	84.443 	153	3  	25.399 
35 	901   	9.14952e+34	9.14952e+37	9902.71	2.89188e+36	89.66  	176	3  	25.6814
36 	917   	6.67751e+23	2.26724e+26	9902.71	1.10363e+25	93.807 	169	3  	26.2599
37 	901   	7.7609e+30 	7.7609e+33 	9743.84	2.45299e+32	95.602 	157	3  	27.8732
38 	912   	1.17809e+26	1.17627e+29	9743.84	3.71784e+27	94.011 	166	3  	27.649 
39 	896   	5.99278e+30	5.99256e+33	9409.87	1.89407e+32	91.751 	167	3  	28.4082
40 	917   	1.69624e+25	1.69041e+28	9300.31	5.34289e+26	89.86  	160	3  	27.7366
41 	896   	1.07348e+35	1.07348e+38	9300.15	3.39295e+36	91.002 	195	3  	28.9657
42 	913   	1.8224e+31 	6.24274e+33	8539.31	3.32288e+32	96.455 	191	3  	31.9319
43 	901   	6.59967e+21	6.56324e+24	9156.92	2.07446e+23	104.377	203	3  	36.1553
44 	920   	8.74347e+22	4.46806e+25	8992.44	1.95361e+24	107.139	218	3  	39.2865
45 	936   	8.74567e+22	4.46806e+25	8992.44	1.95361e+24	102.704	205	3  	38.7661
46 	925   	2.77097e+34	2.77037e+37	8992.44	8.75629e+35	96.374 	210	3  	34.1467
47 	914   	2.46925e+31	6.23332e+33	8263.44	3.89697e+32	93.937 	201	3  	28.3354
48 	928   	2.81214e+34	2.81214e+37	8764.56	8.88832e+35	96.825 	188	3  	28.2896
49 	918   	6.23332e+30	6.23332e+33	8703.84	1.97016e+32	100.414	188	3  	31.4828
50 	911   	5.82794e+22	4.46806e+25	8645.69	1.47482e+24	107.442	201	3  	33.1612
51 	917   	2.65585e+35	2.65585e+38	7892.28	8.39434e+36	116.779	192	3  	34.2497
52 	887   	3.06987e+23	2.62126e+26	7271.2 	8.40312e+24	128.986	192	6  	32.2984
53 	902   	1.38797e+26	1.38562e+29	7271.2 	4.37952e+27	136.12 	206	6  	28.6801
54 	927   	6.80043e+23	4.07012e+26	7152.42	1.4872e+25 	140.443	229	4  	27.6106
55 	919   	5.82199e+23	3.77883e+26	6450.26	1.2878e+25 	146.796	244	10 	27.7765
56 	912   	4.1062e+23 	3.77883e+26	6450.46	1.1966e+25 	152.542	253	10 	26.3989
57 	926   	6.95802e+29	6.95802e+32	6384.55	2.19922e+31	150.785	237	22 	27.6976
58 	911   	4.80305e+23	4.38687e+26	6384.55	1.39264e+25	149.398	241	34 	24.8744
59 	899   	5.15049e+23	5.15049e+26	6352.18	1.62791e+25	149.049	226	3  	24.8788
60 	906   	5.86874e+26	5.86375e+29	5789.88	1.85335e+28	149.049	219	8  	24.2642
61 	923   	8.41042e+34	8.41042e+37	5789.88	2.65828e+36	149.918	243	9  	25.2015
62 	896   	7.84349e+29	7.83572e+32	5789.13	2.47663e+31	151.429	227	12 	26.0481
63 	908   	5.35777e+23	5.35673e+26	5788.28	1.6931e+25 	156.152	237	28 	24.8049
64 	915   	4.42358e+19	2.92701e+22	5757.39	9.83196e+20	161.531	237	33 	23.9737
65 	924   	1.63523e+35	1.63523e+38	5752.77	5.16847e+36	163.013	241	13 	25.7974
66 	909   	1.40276e+23	1.24829e+26	5741.41	3.97502e+24	160.625	242	16 	23.1403
67 	899   	7.86041e+35	7.00132e+38	5715.94	2.22923e+37	158.065	245	18 	21.5091
68 	918   	2.56518e+23	1.28645e+26	5690.06	5.72973e+24	156.816	245	11 	22.0977
69 	904   	2.57283e+23	1.28642e+26	5657.54	5.74726e+24	156.13 	305	11 	22.8755
70 	924   	1.14401e+31	1.14401e+34	5657.54	3.61585e+32	156.907	226	11 	21.5025
71 	910   	7.93048e+29	7.93048e+32	5638.2 	2.50658e+31	153.784	279	11 	24.6104
72 	884   	1.25025e+23	1.24829e+26	5621.65	3.94547e+24	150.503	291	11 	27.1261
73 	897   	7.97312e+18	7.47967e+21	5593.98	2.36908e+20	147.394	216	4  	26.9723
74 	931   	1.14401e+31	1.14401e+34	5590.69	3.61585e+32	145.038	216	8  	27.9387
75 	915   	4.20294e+23	2.91652e+26	5569.74	1.00714e+25	147.172	223	11 	26.894 
76 	896   	1.61974e+23	1.27852e+26	5552.37	4.1799e+24 	150.644	221	7  	27.1369
77 	930   	4.17975e+23	2.91657e+26	5552.37	1.0042e+25 	153.943	221	11 	24.4323
78 	913   	1.28389e+31	1.28389e+34	5519.17	4.05798e+32	152.986	218	11 	24.6149
79 	914   	4.51193e+26	4.50235e+29	5519.17	1.42305e+28	150.409	263	11 	26.0226
80 	918   	1.4465e+34 	1.4465e+37 	5519.17	4.57194e+35	148.8  	242	11 	23.4906
81 	899   	6.76125e+22	6.7432e+25 	5516.11	2.13132e+24	145.595	253	9  	22.5431
82 	896   	3.1624e+34 	3.1624e+37 	5516.11	9.99539e+35	142.821	229	9  	21.7842
83 	898   	2.53303e+23	1.27e+26   	5462.25	5.65838e+24	142.435	230	9  	22.4427
84 	908   	2.06411e+20	1.83792e+23	5462.25	5.82922e+21	144.058	226	9  	23.0963
85 	922   	6.12624e+23	3.18152e+26	5462.25	1.36351e+25	145.259	258	4  	24.9585
86 	941   	6.41671e+23	2.4911e+26 	5461.54	1.14866e+25	144.862	234	12 	22.5251
87 	905   	2.64636e+27	2.64588e+30	5461.06	8.36282e+28	141.756	213	9  	23.4086
88 	907   	7.86034e+29	7.86034e+32	5461.06	2.48441e+31	139.018	202	9  	21.9889
89 	903   	1.46097e+34	1.46097e+37	5453.98	4.61769e+35	136.094	195	9  	21.4495
90 	915   	4.5686e+23 	1.64922e+26	5453.98	8.38564e+24	134.012	194	7  	20.6537
91 	931   	2.47182e+34	2.47182e+37	5447.79	7.81267e+35	131.463	207	7  	21.5085
92 	905   	7.81838e+29	7.81838e+32	5447.25	2.47115e+31	131.054	204	5  	21.2124
93 	874   	4.18437e+23	1.64922e+26	5446.41	7.68803e+24	128.769	200	7  	22.6442
94 	885   	1.87746e+34	1.87746e+37	5443.59	5.93407e+35	127.239	234	7  	24.8747
95 	907   	1.3405e+24 	6.89103e+26	5232.56	2.76536e+25	128.381	193	7  	24.4658
96 	904   	2.08351e+23	1.64922e+26	5232.56	5.38901e+24	128.634	201	7  	24.3601
97 	912   	2.01361e+35	2.01361e+38	5232.56	6.36441e+36	131.241	206	3  	25.6978
98 	916   	9.8249e+34 	9.8249e+37 	5232.4 	3.10535e+36	135.289	220	7  	29.4114
99 	903   	4.02554e+23	1.64922e+26	5232.35	7.55504e+24	138.396	220	7  	30.108 
100	905   	1.38643e+23	1.38621e+26	5231.72	4.38139e+24	139.195	237	7  	30.2171
101	917   	1.46511e+31	1.46511e+34	5167.61	4.63077e+32	135.595	234	7  	30.5861
102	932   	3.99361e+23	1.3862e+26 	5167.61	6.64409e+24	130.76 	300	5  	30.3259
103	893   	3.57682e+34	3.57542e+37	5167.61	1.13008e+36	125.788	220	3  	25.6882
104	913   	6.59723e+23	1.64922e+26	5167.61	1.04097e+25	120.93 	203	3  	23.4151
105	924   	3.52612e+51	3.52612e+54	5167.41	1.1145e+53 	121.487	187	3  	20.4391
106	921   	1.62494e+27	1.62354e+30	5124.53	5.13153e+28	121.334	190	3  	22.0264
107	931   	1.53921e+31	1.28238e+34	5116.9 	4.13291e+32	120.676	172	7  	21.8097
108	898   	4.15042e+26	4.13589e+29	5116.9 	1.30723e+28	120.47 	190	5  	22.7681
109	912   	1.84059e+34	1.83922e+37	5129.43	5.81321e+35	121.356	196	7  	23.043 
110	904   	1.83922e+34	1.83922e+37	5110.13	5.81321e+35	120.984	216	5  	24.667 
111	911   	8.16515e+29	8.16224e+32	5110.13	2.57983e+31	120.216	203	5  	24.357 
112	908   	1.95106e+35	1.95106e+38	5108.9 	6.1667e+36 	117.938	201	9  	22.7556
113	904   	1.05875e+14	8.03521e+16	5110.25	2.59699e+15	114.521	195	8  	22.1039
114	912   	9.67848e+29	8.16224e+32	5110.95	2.62343e+31	114.278	195	3  	21.437 
115	922   	8.02237e+42	8.02237e+45	5110.53	2.53563e+44	114.885	195	3  	22.9093
116	903   	3.72638e+30	3.72638e+33	5050.18	1.17779e+32	116.236	184	5  	23.6075
117	895   	1.57025e+50	1.57025e+53	5035.68	4.96308e+51	119.801	221	5  	24.8846
118	921   	1.6039e+31 	1.52227e+34	5035.68	4.8181e+32 	123.711	223	3  	24.4768
119	924   	6.06812e+23	1.29009e+26	5041.52	8.62801e+24	127.187	223	8  	24.943 
120	916   	1.53076e+36	1.53076e+39	5050.18	4.83827e+37	130.673	235	14 	24.0811
121	899   	3.8206e+48 	3.8206e+51 	5045.14	1.20757e+50	133.2  	235	14 	23.3164
122	903   	1.09938e+28	1.09934e+31	5045.14	3.47469e+29	134.518	205	7  	22.6714
123	911   	1.77952e+36	1.77951e+39	5045.14	5.62448e+37	135.769	227	20 	22.6846
124	908   	4.01763e+22	3.98598e+25	4979.32	1.25986e+24	135.42 	229	10 	22.2691
125	900   	1.12658e+24	9.92299e+26	4978.08	3.16236e+25	136.349	214	8  	22.6595
126	903   	2.84039e+55	2.84039e+58	4978.08	8.9776e+56 	136.373	218	8  	23.7882
127	920   	1.5929e+34 	1.5929e+37 	4978.08	5.03468e+35	135.877	256	8  	24.081 
128	943   	2.93293e+24	1.46481e+27	4976.17	6.45598e+25	136.145	212	8  	24.5325
129	920   	1.29216e+23	1.29009e+26	4977.74	4.07756e+24	137.471	210	8  	25.1484
130	904   	2.76335e+23	1.3862e+26 	4977.74	5.34234e+24	139.936	236	10 	25.0682
131	909   	3.68316e+23	1.38594e+26	4974.9 	6.74719e+24	144.675	251	58 	24.2158
132	917   	3.05075e+34	3.05075e+37	4971.22	9.6425e+35 	150.377	265	8  	25.7357
133	897   	2.58203e+23	1.29009e+26	4964.26	5.76366e+24	154.159	273	36 	25.979 
134	899   	2.61109e+35	2.61109e+38	4939.39	8.25287e+36	160.193	262	12 	26.717 
135	915   	3.08034e+29	3.08032e+32	4962.09	9.73595e+30	164.688	261	42 	26.6761
136	905   	2.90529e+41	2.90529e+44	4959.44	9.18273e+42	166.921	262	39 	26.105 
137	912   	1.43385e+28	1.43385e+31	4925.65	4.53198e+29	169.253	295	64 	27.3786
138	882   	1.80383e+31	1.80383e+34	4925.71	5.70134e+32	173.242	326	46 	31.5132
139	914   	1.19154e+23	8.47426e+25	4901.76	2.88968e+24	178.959	281	29 	36.6973
140	914   	1.37769e+33	1.37769e+36	4879.73	4.35447e+34	195.182	309	39 	44.2249
141	931   	1.29263e+23	1.29009e+26	4879.73	4.07757e+24	215.302	334	28 	43.9807
142	888   	6.36202e+22	6.19005e+25	4879.73	1.95679e+24	222    	326	30 	40.84  
143	905   	5.13696e+25	4.92374e+28	4879.73	1.55763e+27	217.485	337	60 	41.3194
144	895   	1.67497e+31	1.67497e+34	4830.03	5.29408e+32	213.933	338	64 	40.7123
145	920   	7.37151e+20	7.37122e+23	4850.23	2.32982e+22	210.295	323	55 	41.1132
146	910   	1.44889e+34	1.44889e+37	4855.55	4.57949e+35	211.394	327	59 	41.1804
147	879   	2.29144e+24	2.2552e+27 	4855.55	7.12874e+25	208.747	347	44 	43.0512
148	907   	1.40198e+23	1.3862e+26 	4831.47	4.38146e+24	200.206	314	45 	38.7652
149	899   	1.30261e+23	1.29009e+26	4755.24	4.07772e+24	193.273	342	63 	35.9476
150	902   	6.51071e+29	3.4304e+32 	4754.84	1.45649e+31	191.366	342	63 	31.6542
151	918   	1.7411e+29 	1.7411e+32 	4754.84	5.50308e+30	187.158	320	55 	28.3609
152	909   	1.61367e+30	8.06921e+32	4754.84	3.60465e+31	185.302	291	61 	26.5561
153	895   	1.36829e+33	1.36829e+36	4771.66	4.32474e+34	185.564	291	61 	24.56  
154	909   	1.74115e+29	1.7411e+32 	4771.66	5.50308e+30	186.095	316	57 	22.9726
155	886   	8.43706e+23	8.40702e+26	4771.66	2.6572e+25 	185.397	291	61 	23.2732
156	919   	1.73938e+29	1.73935e+32	4771.47	5.49756e+30	184.151	287	55 	25.7464
157	911   	1.61349e+30	8.06744e+32	4766.99	3.60426e+31	184.869	285	62 	25.819 
158	903   	4.36808e+23	1.3862e+26 	4715.41	7.42623e+24	185.807	294	66 	27.0128
159	908   	2.39552e+23	1.29009e+26	4715.41	4.92009e+24	184.966	310	63 	27.0954
160	887   	2.2484e+40 	2.24838e+43	4739.32	7.10643e+41	182.648	285	32 	28.776 
161	918   	6.94282e+46	6.94282e+49	4731.19	2.19441e+48	182.544	291	51 	28.4433
162	901   	1.45051e+34	1.44889e+37	4728.18	4.57949e+35	181.237	289	56 	25.49  
163	921   	1.83789e+33	1.83758e+36	4700.77	5.80803e+34	179.327	289	54 	25.1953
164	922   	4.02344e+31	2.24847e+34	4700.77	8.99031e+32	178.691	271	54 	23.3028
165	911   	2.9519e+23 	1.3862e+26 	4703.04	6.02211e+24	179.263	266	28 	23.6816
166	894   	2.72993e+33	2.72993e+36	4703.04	8.62848e+34	180.212	268	54 	24.2347
167	911   	3.71649e+40	3.71218e+43	4702.76	1.17331e+42	182.399	265	26 	23.4458
168	915   	2.69516e+23	1.3862e+26 	4700.77	5.98245e+24	184.646	265	56 	23.3515
169	922   	3.08032e+29	3.08032e+32	4700.77	9.73595e+30	185.71 	273	61 	23.1236
170	899   	2.51915e+35	2.51914e+38	4700.77	7.96222e+36	186.302	275	54 	25.7096
171	917   	2.26682e+23	9.44236e+25	4697.81	4.18898e+24	186.967	265	23 	24.8638
172	914   	4.78308e+22	2.21778e+25	4697.17	9.90332e+23	187.504	287	58 	25.9797
173	927   	6.65683e+22	2.21887e+25	4695.78	1.21327e+24	188.19 	277	53 	25.7972
174	902   	3.62582e+24	3.5306e+27 	4695.54	1.11602e+26	191.608	273	52 	25.3148
175	891   	3.96845e+34	2.51957e+37	4674.03	9.18245e+35	192.472	280	57 	26.2586
176	908   	2.52113e+34	2.52113e+37	4673.52	7.96853e+35	192.671	318	56 	27.6174
177	918   	2.63709e+35	2.63709e+38	4673.52	8.33503e+36	193.552	320	58 	24.7317
178	920   	3.24539e+33	3.24521e+36	4674.03	1.02571e+35	192.679	319	58 	26.5371
179	925   	3.4822e+29 	1.7411e+32 	4674.03	7.77863e+30	193.43 	298	52 	26.2017
180	912   	1.53612e+23	1.29009e+26	4674.03	4.1373e+24 	193.782	290	63 	25.1852
181	909   	4.37325e+31	4.37325e+34	4674.03	1.38225e+33	195.172	270	61 	23.5044
182	909   	3.32699e+29	3.32699e+32	4673.29	1.05156e+31	197.018	302	62 	24.2595
183	896   	6.07034e+31	5.98966e+34	4672.42	1.8933e+33 	197.99 	273	60 	24.8791
184	915   	5.91843e+36	5.91518e+39	4638.94	1.86961e+38	199.153	274	64 	25.1783
185	908   	5.69255e+23	2.64011e+26	4638.94	1.07724e+25	201.475	305	64 	25.1022
186	900   	2.87579e+23	1.29009e+26	4638.82	5.14433e+24	203.044	315	64 	25.2344
187	903   	1.74112e+29	1.7411e+32 	4638.82	5.50308e+30	205.011	327	65 	26.5702
188	929   	2.21818e+22	2.21778e+25	4638.73	7.00974e+23	207.864	293	6  	25.5899
189	890   	3.11818e+24	3.09598e+27	4631.37	9.78564e+25	212.447	302	71 	24.9937
190	925   	2.64973e+34	2.64973e+37	4631.37	8.375e+35  	216.545	309	71 	25.431 
191	908   	4.71747e+43	4.71747e+46	4631.21	1.49105e+45	219.296	307	75 	26.9094
192	902   	2.96072e+40	2.96072e+43	4629.67	9.35793e+41	221.601	319	72 	27.6918
193	910   	1.73936e+29	1.73935e+32	4628.33	5.49756e+30	226.561	342	93 	28.094 
194	933   	1.35929e+37	1.35929e+40	4625.36	4.29631e+38	228.87 	332	63 	30.3697
195	888   	1.28651e+37	1.28493e+40	4625.36	4.06127e+38	234.368	354	109	32.1423
196	907   	3.24415e+33	3.24415e+36	4625.36	1.02538e+35	238.544	352	73 	34.9236
197	886   	4.71747e+43	4.71747e+46	4625.36	1.49105e+45	241.325	362	81 	36.2483
198	907   	5.18412e+54	5.18412e+57	4625.36	1.63854e+56	244.743	356	86 	38.3201
199	890   	2.21876e+22	2.21875e+25	4620.53	7.01281e+23	248.152	367	83 	42.1079
200	912   	2.0261e+31 	2.0261e+34 	4621.06	6.40388e+32	251.963	385	99 	46.8706
201	892   	1.30696e+39	1.30693e+42	4621.06	4.13081e+40	262.383	371	100	49.9018
202	923   	4.00979e+34	2.86708e+37	4620.32	9.75184e+35	262.542	390	100	48.8439
203	927   	1.526e+24  	1.37305e+27	4619.49	4.35216e+25	262.3  	439	85 	48.0923
204	928   	9.55492e+26	9.55469e+29	4619.31	3.01995e+28	260.213	375	117	44.9604
205	884   	2.74258e+50	2.74258e+53	4616.17	8.66845e+51	262.004	375	95 	45.5611
206	902   	8.06745e+29	8.06744e+32	4614.85	2.54987e+31	269.582	426	25 	47.9056
207	917   	2.90351e+34	2.90156e+37	4614.85	9.17096e+35	280.709	501	90 	46.899 
208	897   	7.64032e+32	7.4448e+35 	4611.69	2.35382e+34	286.727	480	112	44.824 
209	906   	4.71747e+43	4.71747e+46	4599.57	1.49105e+45	290.315	479	110	41.9186
210	898   	1.04509e+56	1.04509e+59	4599.57	3.30323e+57	289.419	525	145	38.2863
211	905   	2.21833e+22	2.2176e+25 	4599.57	7.00915e+23	288.061	469	57 	38.6465
212	919   	1.80306e+30	1.80306e+33	4599.47	5.69894e+31	286.116	418	97 	39.6568
213	898   	4.71747e+43	4.71747e+46	4599.16	1.49105e+45	286.689	410	90 	39.8314
214	925   	5.63273e+22	3.41249e+25	4579.5 	1.28593e+24	287.843	401	129	40.8906
215	923   	5.96668e+34	3.00892e+37	4579.5 	1.3329e+36 	291.813	411	93 	46.8972
216	916   	2.37239e+29	2.37239e+32	4589.83	7.49842e+30	306.741	446	131	44.9436
217	920   	3.34813e+30	3.34813e+33	4589.83	1.05824e+32	313.59 	432	91 	45.4583
218	907   	2.58633e+24	2.58632e+27	4591.56	8.17458e+25	319.959	440	139	38.9979
219	907   	1.0821e+22 	1.01497e+25	4588.39	3.2148e+23 	319.961	438	134	39.2676
220	919   	7.55914e+42	7.55914e+45	4588.39	2.38922e+44	319.559	428	154	41.0713
221	904   	7.47983e+18	7.47967e+21	4587.66	2.3641e+20 	320.236	440	146	41.7995
222	927   	2.2244e+22 	2.21876e+25	4584.97	7.01284e+23	319.788	444	131	41.3775
223	914   	2.19573e+23	9.84463e+25	4583.41	4.45282e+24	318.173	447	153	41.1385
224	911   	7.55914e+42	7.55914e+45	4579.96	2.38922e+44	314.063	447	153	44.7717
225	895   	1.73935e+29	1.73935e+32	4579.96	5.49756e+30	308.132	445	81 	47.9932
226	903   	1.2945e+55 	1.2945e+58 	4579.96	4.09153e+56	315.15 	448	86 	46.4336
227	901   	6.52819e+20	6.14984e+23	4577.24	1.94617e+22	321.321	450	114	46.102 
228	917   	1.61455e+39	1.61455e+42	4574.89	5.10309e+40	325.11 	438	108	46.901 
229	906   	7.19263e+33	7.19263e+36	4573.67	2.27337e+35	326.119	444	145	46.2012
230	906   	5.68349e+24	5.66062e+27	4572.4 	1.78916e+26	329.698	431	145	43.717 
231	887   	2.37067e+23	1.3862e+26 	4569.82	5.37132e+24	336.101	461	141	43.744 
232	912   	6.60147e+36	6.60147e+39	4566.14	2.08652e+38	338.945	452	156	41.3354
233	892   	7.31511e+32	6.84621e+35	4568.1 	2.16862e+34	340.743	459	103	38.2108
234	911   	1.23787e+30	1.23787e+33	4563.27	3.91252e+31	341.383	520	94 	36.2728
235	910   	2.98397e+33	2.98397e+36	4563.27	9.43144e+34	340.184	450	149	37.9946
236	892   	1.43345e+23	1.14287e+26	4560.08	3.68455e+24	340.987	482	156	37.748 
237	898   	2.2178e+22 	2.21778e+25	4560.08	7.00974e+23	340.823	455	150	39.5846
238	903   	2.91297e+29	2.69446e+32	4559.95	8.54365e+30	343.168	451	152	40.2888
239	911   	5.15718e+29	5.04071e+32	4554.63	1.5936e+31 	347.438	478	154	43.3446
240	900   	2.22426e+70	2.22426e+73	4554.63	7.03022e+71	358.616	488	148	46.4665
241	928   	2.36594e+28	2.36593e+31	4549.58	7.478e+29  	371.731	443	149	42.3018
242	904   	2.80254e+40	2.80254e+43	4549.13	8.85799e+41	379.828	480	155	40.007 
243	906   	6.78006e+29	5.04071e+32	4547.74	1.68488e+31	382.597	485	154	35.5789
244	919   	4.41407e+22	2.20703e+25	4546.75	9.86028e+23	381.249	511	29 	38.4366
245	904   	7.94459e+24	7.92241e+27	4542.09	2.50404e+26	379.384	455	164	33.8947
246	915   	6.62611e+31	6.62611e+34	4542.09	2.09431e+33	376.379	494	165	35.4892
247	906   	3.79499e+38	3.79499e+41	4541.68	1.19948e+40	371.045	467	153	37.9344
248	930   	2.02617e+26	2.02617e+29	4541.68	6.40409e+27	364.254	467	159	40.0911
249	905   	1.58484e+33	1.58484e+36	4541.68	5.0092e+34 	361.151	467	12 	39.4778
250	922   	3.17925e+34	3.02076e+37	4538.95	9.56034e+35	359.83 	572	147	39.7333
251	905   	7.79323e+44	7.79323e+47	4537.97	2.4632e+46 	363.847	531	156	37.1085
252	884   	1.73935e+29	1.73935e+32	4537.97	5.49756e+30	365.624	468	156	37.8554
253	907   	3.09375e+34	3.09375e+37	4537.31	9.77841e+35	371.22 	466	164	29.8091
254	935   	9.88051e+22	9.84463e+25	4535.65	3.1116e+24 	366.813	432	162	36.9726
255	917   	3.48845e+33	3.48845e+36	4535.65	1.10259e+35	367.134	449	154	34.5309
256	914   	2.02617e+26	2.02617e+29	4533.44	6.40409e+27	368.391	467	162	34.4654
257	909   	1.47489e+23	9.84463e+25	4533.44	3.26673e+24	366.975	492	162	37.4304
258	901   	1.94226e+31	1.94224e+34	4533.44	6.13884e+32	364.763	473	160	40.4763
259	917   	2.05865e+33	2.05847e+36	4531.97	6.50621e+34	367.571	475	156	39.1807
260	910   	4.90637e+30	4.90637e+33	4531.97	1.55076e+32	368.863	560	150	39.2323
261	916   	2.0795e+40 	2.05877e+43	4528.36	6.5074e+41 	369.136	473	168	36.1731
262	909   	1.10136e+32	1.10136e+35	4527.91	3.48106e+33	368.039	520	128	39.494 
263	907   	6.24445e+58	6.24445e+61	4526.4 	1.97368e+60	372.817	490	161	37.3484
264	890   	2.21782e+22	2.21778e+25	4526.4 	7.00974e+23	373.488	480	168	35.1559
265	924   	1.88281e+29	1.88281e+32	4526.4 	5.95099e+30	371.466	487	163	40.1176
266	912   	8.13421e+54	8.13421e+57	4526.09	2.57098e+56	374.64 	626	166	38.0607
267	911   	1.20526e+23	9.84463e+25	4525.95	3.18821e+24	373.15 	501	156	40.5865
268	911   	1.42993e+23	9.84463e+25	4525.78	3.26349e+24	377.217	506	156	35.8603
269	907   	3.20063e+31	2.70999e+34	4523.82	8.70319e+32	375.466	502	158	40.3675
270	921   	7.49354e+18	7.47967e+21	4523.82	2.3641e+20 	376.218	477	160	43.0243
271	921   	4.22791e+23	4.22747e+26	4520.6 	1.33617e+25	380.47 	493	176	42.0972
272	912   	2.21967e+22	2.21778e+25	4520.6 	7.00974e+23	382.126	491	169	42.0384
273	917   	7.03036e+27	7.03036e+30	4520.6 	2.22208e+29	382.362	540	163	45.7237
274	903   	1.42526e+45	1.42526e+48	4518.61	4.50483e+46	381.155	508	161	47.6969
275	911   	4.47217e+37	4.47217e+40	4518.58	1.41352e+39	383.352	497	160	46.1386
276	894   	9.99786e+69	9.99786e+72	4518.16	3.16002e+71	384.79 	497	160	40.8345
277	911   	4.47217e+37	4.47217e+40	4518.16	1.41352e+39	385.551	533	173	39.7641
278	909   	4.86629e+30	4.86624e+33	4517.85	1.53807e+32	389.343	535	176	37.3644
279	920   	6.06886e+33	6.06886e+36	4507.03	1.91818e+35	391.342	459	178	37.3888
280	908   	2.27711e+22	2.21778e+25	4507.03	7.0115e+23 	391.288	499	185	34.9687
281	916   	4.42589e+22	2.21778e+25	4507.03	9.87495e+23	389.009	500	176	36.8107
282	897   	3.45731e+41	3.45731e+44	4507.03	1.09275e+43	388.266	462	177	35.5569
283	922   	4.09472e+24	4.09465e+27	4507.03	1.29419e+26	390.085	484	157	38.079 
